42700	1.112219e+01	1.003720e+01	9.266887e+00	8.675958e+00	8.200120e+00	7.804009e+00	7.466160e+00	1.353994e+01	1.261052e+01	1.189403e+01	1.131461e+01	1.083037e+01	1.141467e+01	1.074705e+01	1.020803e+01	1.286022e+01
42800	1.111458e+01	1.003000e+01	9.259977e+00	8.669280e+00	8.193632e+00	7.797685e+00	7.459977e+00	1.353125e+01	1.260214e+01	1.188590e+01	1.130668e+01	1.082261e+01	1.140687e+01	1.073948e+01	1.020066e+01	1.285172e+01
42900	1.110699e+01	1.002281e+01	9.253085e+00	8.662620e+00	8.187163e+00	7.791378e+00	7.453811e+00	1.352258e+01	1.259378e+01	1.187779e+01	1.129877e+01	1.081487e+01	1.139908e+01	1.073194e+01	1.019331e+01	1.284324e+01
43000	1.109942e+01	1.001564e+01	9.246212e+00	8.655978e+00	8.180711e+00	7.785088e+00	7.447662e+00	1.351393e+01	1.258545e+01	1.186970e+01	1.129088e+01	1.080715e+01	1.139131e+01	1.072441e+01	1.018599e+01	1.283479e+01
43100	1.109187e+01	1.000850e+01	9.239357e+00	8.649353e+00	8.174277e+00	7.778815e+00	7.441530e+00	1.350530e+01	1.257713e+01	1.186163e+01	1.128301e+01	1.079946e+01	1.138357e+01	1.071691e+01	1.017868e+01	1.282636e+01
43200	1.108434e+01	1.000137e+01	9.232521e+00	8.642747e+00	8.167860e+00	7.772559e+00	7.435415e+00	1.349670e+01	1.256884e+01	1.185359e+01	1.127516e+01	1.079178e+01	1.137584e+01	1.070943e+01	1.017139e+01	1.281795e+01
43300	1.107682e+01	9.994257e+00	9.225704e+00	8.636159e+00	8.161461e+00	7.766320e+00	7.429316e+00	1.348812e+01	1.256058e+01	1.184556e+01	1.126734e+01	1.078412e+01	1.136814e+01	1.070196e+01	1.016412e+01	1.280956e+01
43400	1.106933e+01	9.987167e+00	9.218905e+00	8.629589e+00	8.155079e+00	7.760099e+00	7.423234e+00	1.347956e+01	1.255233e+01	1.183756e+01	1.125953e+01	1.077648e+01	1.136046e+01	1.069452e+01	1.015687e+01	1.280120e+01
43500	1.106186e+01	9.980096e+00	9.212124e+00	8.623036e+00	8.148714e+00	7.753894e+00	7.417168e+00	1.347103e+01	1.254411e+01	1.182957e+01	1.125175e+01	1.076887e+01	1.135279e+01	1.068709e+01	1.014964e+01	1.279286e+01
43600	1.105441e+01	9.973043e+00	9.205361e+00	8.616501e+00	8.142366e+00	7.747706e+00	7.411119e+00	1.346252e+01	1.253590e+01	1.182161e+01	1.124398e+01	1.076127e+01	1.134515e+01	1.067969e+01	1.014243e+01	1.278454e+01
43700	1.104698e+01	9.966009e+00	9.198617e+00	8.609983e+00	8.136036e+00	7.741535e+00	7.405086e+00	1.345403e+01	1.252772e+01	1.181367e+01	1.123624e+01	1.075369e+01	1.133753e+01	1.067230e+01	1.013524e+01	1.277624e+01
43800	1.103957e+01	9.958995e+00	9.191890e+00	8.603483e+00	8.129722e+00	7.735380e+00	7.399070e+00	1.344556e+01	1.251956e+01	1.180575e+01	1.122852e+01	1.074614e+01	1.132993e+01	1.066493e+01	1.012807e+01	1.276797e+01
43900	1.103218e+01	9.951998e+00	9.185181e+00	8.597000e+00	8.123426e+00	7.729242e+00	7.393070e+00	1.343711e+01	1.251142e+01	1.179785e+01	1.122081e+01	1.073860e+01	1.132234e+01	1.065759e+01	1.012092e+01	1.275971e+01
44000	1.102481e+01	9.945020e+00	9.178490e+00	8.590535e+00	8.117146e+00	7.723120e+00	7.387086e+00	1.342869e+01	1.250330e+01	1.178997e+01	1.121313e+01	1.073108e+01	1.131478e+01	1.065026e+01	1.011378e+01	1.275148e+01
44100	1.101745e+01	9.938061e+00	9.171817e+00	8.584087e+00	8.110883e+00	7.717015e+00	7.381118e+00	1.342029e+01	1.249521e+01	1.178212e+01	1.120547e+01	1.072359e+01	1.130724e+01	1.064295e+01	1.010667e+01	1.274327e+01
44200	1.101012e+01	9.931120e+00	9.165162e+00	8.577655e+00	8.104637e+00	7.710926e+00	7.375166e+00	1.341191e+01	1.248713e+01	1.177428e+01	1.119783e+01	1.071611e+01	1.129972e+01	1.063566e+01	1.009957e+01	1.273508e+01
44300	1.100281e+01	9.924197e+00	9.158524e+00	8.571241e+00	8.098407e+00	7.704854e+00	7.369230e+00	1.340355e+01	1.247908e+01	1.176646e+01	1.119020e+01	1.070865e+01	1.129221e+01	1.062839e+01	1.009249e+01	1.272691e+01
44400	1.099551e+01	9.917293e+00	9.151903e+00	8.564844e+00	8.092194e+00	7.698797e+00	7.363310e+00	1.339521e+01	1.247104e+01	1.175866e+01	1.118260e+01	1.070121e+01	1.128473e+01	1.062114e+01	1.008543e+01	1.271876e+01
44500	1.098824e+01	9.910406e+00	9.145300e+00	8.558464e+00	8.085998e+00	7.692757e+00	7.357406e+00	1.338690e+01	1.246303e+01	1.175089e+01	1.117502e+01	1.069379e+01	1.127727e+01	1.061391e+01	1.007839e+01	1.271063e+01
44600	1.098098e+01	9.903538e+00	9.138715e+00	8.552101e+00	8.079817e+00	7.686733e+00	7.351517e+00	1.337860e+01	1.245504e+01	1.174313e+01	1.116745e+01	1.068639e+01	1.126982e+01	1.060670e+01	1.007137e+01	1.270253e+01
44700	1.097374e+01	9.896687e+00	9.132146e+00	8.545754e+00	8.073653e+00	7.680724e+00	7.345644e+00	1.337033e+01	1.244707e+01	1.173539e+01	1.115991e+01	1.067901e+01	1.126240e+01	1.059950e+01	1.006436e+01	1.269444e+01
44800	1.096652e+01	9.889854e+00	9.125595e+00	8.539424e+00	8.067506e+00	7.674731e+00	7.339787e+00	1.336208e+01	1.243912e+01	1.172768e+01	1.115238e+01	1.067165e+01	1.125499e+01	1.059233e+01	1.005738e+01	1.268638e+01
44900	1.095932e+01	9.883039e+00	9.119061e+00	8.533110e+00	8.061374e+00	7.668755e+00	7.333944e+00	1.335385e+01	1.243119e+01	1.171998e+01	1.114488e+01	1.066430e+01	1.124760e+01	1.058517e+01	1.005041e+01	1.267833e+01
45000	1.095214e+01	9.876242e+00	9.112544e+00	8.526813e+00	8.055259e+00	7.662794e+00	7.328118e+00	1.334564e+01	1.242327e+01	1.171230e+01	1.113739e+01	1.065698e+01	1.124023e+01	1.057803e+01	1.004346e+01	1.267031e+01
