16700	14.3158	10.9272	8.84043	7.46284	6.49473	5.77855	5.2267	19.2494	15.8166	13.4113	11.6662	10.3531	14.0341	11.9544	10.4288	16.2726
16800	14.2552	10.8774	8.7994	7.42824	6.46487	5.75225	5.20316	19.1676	15.745	13.3489	11.6115	10.3044	13.9721	11.8999	10.3806	16.1992
16900	14.1951	10.8282	8.75881	7.39402	6.43534	5.72624	5.17986	19.0865	15.674	13.2872	11.5573	10.2563	13.9108	11.8459	10.3328	16.1265
17000	14.1356	10.7795	8.71864	7.36016	6.40612	5.70051	5.15682	19.0061	15.6038	13.2261	11.5037	10.2086	13.8499	11.7924	10.2855	16.0545
17100	14.0766	10.7312	8.67889	7.32667	6.37722	5.67506	5.13403	18.9264	15.5342	13.1656	11.4506	10.1615	13.7897	11.7395	10.2387	15.9832
17200	14.0182	10.6835	8.63956	7.29353	6.34863	5.64987	5.11148	18.8474	15.4652	13.1057	11.3981	10.1149	13.7301	11.6871	10.1924	15.9126
17300	13.9603	10.6362	8.60064	7.26074	6.32034	5.62496	5.08917	18.7691	15.397	13.0465	11.3462	10.0687	13.6709	11.6352	10.1466	15.8426
17400	13.9029	10.5893	8.56211	7.2283	6.29235	5.60031	5.06709	18.6915	15.3294	12.9878	11.2947	10.023	13.6124	11.5839	10.1012	15.7733
17500	13.846	10.5429	8.52398	7.19619	6.26465	5.57592	5.04524	18.6146	15.2624	12.9297	11.2438	9.97783	13.5543	11.533	10.0563	15.7047
17600	13.7896	10.497	8.48624	7.16442	6.23724	5.55178	5.02362	18.5383	15.1961	12.8722	11.1934	9.93309	13.4969	11.4826	10.0118	15.6367
17700	13.7337	10.4515	8.44887	7.13297	6.21012	5.52789	5.00222	18.4627	15.1304	12.8152	11.1436	9.88881	13.4399	11.4327	9.96771	15.5693
17800	13.6783	10.4065	8.41188	7.10184	6.18327	5.50425	4.98105	18.3877	15.0653	12.7589	11.0942	9.84498	13.3834	11.3833	9.92409	15.5025
17900	13.6233	10.3619	8.37527	7.07104	6.1567	5.48085	4.96008	18.3134	15.0008	12.703	11.0453	9.80159	13.3275	11.3343	9.8809	15.4364
18000	13.5689	10.3177	8.33901	7.04054	6.1304	5.45769	4.93933	18.2397	14.9369	12.6477	10.9969	9.75863	13.2721	11.2858	9.83813	15.3709
18100	13.5149	10.2739	8.30312	7.01035	6.10436	5.43476	4.91879	18.1666	14.8736	12.5929	10.949	9.71611	13.2172	11.2378	9.79577	15.306
18200	13.4614	10.2305	8.26758	6.98046	6.07859	5.41206	4.89846	18.0942	14.8109	12.5387	10.9015	9.674	13.1627	11.1902	9.75383	15.2416
18300	13.4084	10.1876	8.23239	6.95087	6.05308	5.38959	4.87833	18.0223	14.7488	12.485	10.8545	9.63232	13.1088	11.1431	9.71228	15.1779
18400	13.3558	10.1451	8.19754	6.92158	6.02782	5.36735	4.85839	17.9511	14.6872	12.4318	10.808	9.59104	13.0553	11.0964	9.67113	15.1147
18500	13.3036	10.1029	8.16303	6.89258	6.00282	5.34532	4.83866	17.8804	14.6262	12.3791	10.7619	9.55017	13.0023	11.0501	9.63037	15.0521
18600	13.2519	10.0611	8.12886	6.86386	5.97806	5.32352	4.81912	17.8104	14.5657	12.3269	10.7163	9.5097	12.9497	11.0043	9.59	14.99
18700	13.2007	10.0198	8.09502	6.83542	5.95354	5.30192	4.79977	17.7409	14.5058	12.2751	10.6711	9.46962	12.8977	10.9588	9.55001	14.9285
18800	13.1498	9.9788	8.0615	6.80726	5.92926	5.28054	4.78061	17.672	14.4465	12.2239	10.6263	9.42992	12.8461	10.9138	9.51039	14.8676
18900	13.0994	9.93819	8.0283	6.77938	5.90522	5.25936	4.76163	17.6037	14.3876	12.1732	10.582	9.39061	12.7949	10.8692	9.47114	14.8072
19000	13.0494	9.89794	7.99541	6.75176	5.88142	5.23839	4.74283	17.5359	14.3293	12.1229	10.538	9.35167	12.7442	10.8251	9.43225	14.7473
19100	12.9999	9.85806	7.96284	6.7244	5.85784	5.21762	4.72422	17.4687	14.2715	12.0731	10.4945	9.31311	12.6939	10.7813	9.39372	14.6879
19200	12.9507	9.81855	7.93057	6.69731	5.83448	5.19705	4.70578	17.402	14.2142	12.0237	10.4514	9.2749	12.644	10.7379	9.35555	14.6291
19300	12.902	9.77938	7.8986	6.67047	5.81135	5.17667	4.68751	17.3358	14.1574	11.9748	10.4087	9.23706	12.5946	10.6949	9.31772	14.5707
19400	12.8536	9.74057	7.86693	6.64389	5.78843	5.15649	4.66942	17.2702	14.1011	11.9263	10.3664	9.19956	12.5456	10.6522	9.28024	14.5129
19500	12.8057	9.70211	7.83555	6.61755	5.76574	5.13649	4.65149	17.2052	14.0453	11.8783	10.3245	9.16242	12.497	10.61	9.2431	14.4556
19600	12.7581	9.66398	7.80446	6.59146	5.74325	5.11668	4.63373	17.1406	13.99	11.8307	10.283	9.12562	12.4488	10.5681	9.20628	14.3987
19700	12.7109	9.62619	7.77365	6.56561	5.72097	5.09706	4.61613	17.0766	13.9351	11.7835	10.2418	9.08916	12.401	10.5266	9.1698	14.3423
19800	12.6641	9.58874	7.74313	6.54	5.6989	5.07761	4.5987	17.013	13.8807	11.7368	10.201	9.05303	12.3537	10.4855	9.13365	14.2865
19900	12.6177	9.55161	7.71288	6.51463	5.67703	5.05834	4.58142	16.95	13.8268	11.6904	10.1606	9.01723	12.3067	10.4447	9.09781	14.2311
20000	12.5717	9.51481	7.68291	6.48949	5.65537	5.03925	4.5643	16.8875	13.7734	11.6445	10.1206	8.98176	12.2601	10.4042	9.0623	14.1761
20100	12.526	9.47832	7.65321	6.46458	5.6339	5.02034	4.54734	16.8254	13.7204	11.599	10.0809	8.94661	12.2139	10.3641	9.02709	14.1216
20200	12.4807	9.44216	7.62377	6.43989	5.61263	5.00159	4.53053	16.7639	13.6678	11.5539	10.0416	8.91177	12.1681	10.3244	8.99219	14.0676
20300	12.4357	9.4063	7.5946	6.41543	5.59154	4.98302	4.51387	16.7028	13.6157	11.5091	10.0026	8.87725	12.1226	10.285	8.9576	14.014
20400	12.3911	9.37076	7.56568	6.39119	5.57065	4.96461	4.49736	16.6422	13.5641	11.4648	9.96395	8.84303	12.0775	10.2459	8.92331	13.9609
20500	12.3469	9.33551	7.53702	6.36716	5.54995	4.94636	4.48099	16.5821	13.5128	11.4208	9.92565	8.80912	12.0328	10.2072	8.88932	13.9082
20600	12.303	9.30057	7.50862	6.34335	5.52943	4.92828	4.46477	16.5224	13.462	11.3773	9.88769	8.77551	11.9885	10.1688	8.85561	13.856
20700	12.2594	9.26592	7.48046	6.31975	5.50909	4.91035	4.44869	16.4632	13.4116	11.3341	9.85006	8.74219	11.9445	10.1307	8.8222	13.8041
20800	12.2162	9.23156	7.45254	6.29636	5.48893	4.89259	4.43275	16.4045	13.3617	11.2912	9.81276	8.70917	11.9009	10.0929	8.78907	13.7527
20900	12.1733	9.19749	7.42487	6.27317	5.46895	4.87498	4.41695	16.3462	13.3121	11.2488	9.77577	8.67643	11.8576	10.0555	8.75622	13.7017
21000	12.1308	9.1637	7.39744	6.25018	5.44914	4.85752	4.40129	16.2884	13.263	11.2067	9.73911	8.64398	11.8146	10.0183	8.72365	13.6511
21100	12.0886	9.1302	7.37024	6.22739	5.4295	4.84021	4.38576	16.2309	13.2142	11.1649	9.70276	8.6118	11.772	9.98148	8.69135	13.601
21200	12.0467	9.09697	7.34327	6.2048	5.41003	4.82305	4.37036	16.174	13.1658	11.1235	9.66672	8.5799	11.7298	9.94495	8.65932	13.5512
21300	12.0051	9.06401	7.31653	6.1824	5.39073	4.80603	4.35509	16.1174	13.1179	11.0825	9.63098	8.54827	11.6878	9.90871	8.62756	13.5018
21400	11.9638	9.03133	7.29002	6.16019	5.3716	4.78916	4.33996	16.0613	13.0703	11.0417	9.59554	8.51691	11.6463	9.87276	8.59606	13.4528
21500	11.9229	8.99891	7.26373	6.13817	5.35262	4.77244	4.32495	16.0056	13.0231	11.0014	9.56041	8.48582	11.605	9.83711	8.56482	13.4042
21600	11.8823	8.96675	7.23766	6.11634	5.33381	4.75586	4.31006	15.9503	12.9762	10.9613	9.52556	8.45499	11.564	9.80175	8.53384	13.356
21700	11.8419	8.93486	7.21181	6.09469	5.31516	4.73941	4.2953	15.8954	12.9298	10.9216	9.49101	8.42442	11.5234	9.76667	8.50311	13.3082
21800	11.8019	8.90323	7.18618	6.07323	5.29666	4.7231	4.28066	15.8409	12.8837	10.8822	9.45674	8.3941	11.4831	9.73187	8.47263	13.2607
21900	11.7622	8.87185	7.16076	6.05194	5.27832	4.70693	4.26615	15.7869	12.838	10.8431	9.42276	8.36403	11.4431	9.69735	8.44239	13.2136
22000	11.7227	8.84072	7.13554	6.03084	5.26013	4.69089	4.25175	15.7332	12.7926	10.8044	9.38905	8.33422	11.4034	9.6631	8.41241	13.1669
22100	11.6836	8.80984	7.11054	6.0099	5.24209	4.67498	4.23747	15.6799	12.7476	10.7659	9.35562	8.30465	11.364	9.62913	8.38266	13.1206
22200	11.6447	8.7792	7.08574	5.98914	5.2242	4.65921	4.22331	15.627	12.7029	10.7278	9.32247	8.27532	11.3249	9.59542	8.35315	13.0746
22300	11.6061	8.74881	7.06114	5.96855	5.20645	4.64356	4.20926	15.5745	12.6586	10.6899	9.28958	8.24623	11.2861	9.56198	8.32388	13.0289
22400	11.5679	8.71866	7.03674	5.94813	5.18885	4.62804	4.19533	15.5224	12.6146	10.6524	9.25696	8.21738	11.2476	9.5288	8.29484	12.9836
22500	11.5298	8.68874	7.01254	5.92788	5.1714	4.61265	4.1815	15.4706	12.571	10.6152	9.2246	8.18876	11.2094	9.49587	8.26603	12.9387
22600	11.4921	8.65906	6.98853	5.90778	5.15408	4.59738	4.16779	15.4193	12.5277	10.5783	9.1925	8.16037	11.1714	9.4632	8.23744	12.894
22700	11.4547	8.62961	6.96472	5.88785	5.13691	4.58223	4.15419	15.3683	12.4848	10.5416	9.16066	8.13221	11.1338	9.43079	8.20908	12.8498
22800	11.4175	8.60039	6.94109	5.86808	5.11987	4.5672	4.14069	15.3176	12.4421	10.5053	9.12907	8.10428	11.0964	9.39862	8.18094	12.8058
22900	11.3806	8.57139	6.91765	5.84847	5.10297	4.55229	4.1273	15.2673	12.3998	10.4692	9.09772	8.07656	11.0593	9.36669	8.15302	12.7622
23000	11.3439	8.54261	6.8944	5.82901	5.0862	4.5375	4.11402	15.2174	12.3578	10.4334	9.06663	8.04907	11.0225	9.33501	8.12532	12.7189
23100	11.3075	8.51406	6.87133	5.80971	5.06956	4.52282	4.10084	15.1678	12.3161	10.3979	9.03577	8.02179	10.9859	9.30357	8.09782	12.6759
23200	11.2714	8.48572	6.84844	5.79056	5.05305	4.50826	4.08776	15.1186	12.2747	10.3626	9.00516	7.99472	10.9497	9.27237	8.07054	12.6333
23300	11.2355	8.4576	6.82572	5.77156	5.03668	4.49381	4.07478	15.0697	12.2337	10.3276	8.97478	7.96787	10.9136	9.2414	8.04346	12.5909
23400	11.1999	8.42969	6.80319	5.7527	5.02043	4.47948	4.06191	15.0212	12.1929	10.2929	8.94464	7.94122	10.8779	9.21066	8.01659	12.5489
23500	11.1645	8.40199	6.78083	5.734	5.0043	4.46525	4.04913	14.973	12.1525	10.2585	8.91474	7.91478	10.8424	9.18015	7.98993	12.5071
23600	11.1294	8.3745	6.75864	5.71544	4.98831	4.45114	4.03644	14.9252	12.1123	10.2243	8.88506	7.88855	10.8071	9.14987	7.96346	12.4657
23700	11.0945	8.34722	6.73662	5.69702	4.97243	4.43713	4.02386	14.8776	12.0725	10.1904	8.85561	7.86251	10.7721	9.11982	7.9372	12.4246
23800	11.0599	8.32014	6.71477	5.67874	4.95668	4.42323	4.01137	14.8304	12.0329	10.1567	8.82638	7.83668	10.7374	9.08999	7.91113	12.3838
23900	11.0255	8.29326	6.69308	5.66061	4.94105	4.40943	3.99898	14.7836	11.9936	10.1233	8.79737	7.81104	10.7029	9.06037	7.88525	12.3433
24000	10.9913	8.26658	6.67157	5.64261	4.92553	4.39574	3.98667	14.737	11.9546	10.0901	8.76859	7.7856	10.6687	9.03098	7.85957	12.303
24100	10.9574	8.2401	6.65021	5.62475	4.91014	4.38215	3.97446	14.6908	11.9159	10.0572	8.74002	7.76035	10.6347	9.0018	7.83408	12.2631
24200	10.9237	8.21381	6.62901	5.60703	4.89486	4.36867	3.96234	14.6449	11.8775	10.0245	8.71167	7.73529	10.6009	8.97283	7.80878	12.2234
24300	10.8902	8.18771	6.60798	5.58943	4.87969	4.35528	3.95031	14.5993	11.8393	9.99209	8.68352	7.71042	10.5674	8.94407	7.78366	12.184
24400	10.857	8.1618	6.5871	5.57197	4.86464	4.342	3.93838	14.554	11.8015	9.9599	8.65559	7.68574	10.5341	8.91552	7.75873	12.1449
24500	10.824	8.13609	6.56637	5.55464	4.8497	4.32881	3.92652	14.509	11.7639	9.92794	8.62787	7.66124	10.5011	8.88717	7.73398	12.1061
24600	10.7912	8.11055	6.5458	5.53744	4.83487	4.31572	3.91476	14.4643	11.7265	9.89622	8.60035	7.63692	10.4683	8.85903	7.70941	12.0676
24700	10.7586	8.08521	6.52538	5.52037	4.82015	4.30272	3.90308	14.42	11.6895	9.86472	8.57303	7.61279	10.4357	8.83109	7.68502	12.0293
24800	10.7263	8.06004	6.50511	5.50342	4.80554	4.28982	3.89148	14.3759	11.6526	9.83346	8.54591	7.58883	10.4033	8.80335	7.6608	11.9913
24900	10.6942	8.03505	6.48499	5.4866	4.79103	4.27702	3.87997	14.3321	11.6161	9.80242	8.51899	7.56504	10.3712	8.7758	7.63675	11.9535
25000	10.6623	8.01024	6.46502	5.4699	4.77663	4.26431	3.86854	14.2886	11.5798	9.7716	8.49227	7.54143	10.3392	8.74845	7.61288	11.9161
25100	10.6305	7.98561	6.44518	5.45332	4.76234	4.25168	3.8572	14.2454	11.5438	9.741	8.46574	7.518	10.3075	8.72129	7.58918	11.8788
25200	10.5991	7.96115	6.42549	5.43686	4.74815	4.23915	3.84593	14.2025	11.508	9.71063	8.4394	7.49473	10.276	8.69432	7.56565	11.8419
25300	10.5678	7.93686	6.40595	5.42052	4.73405	4.22671	3.83474	14.1598	11.4724	9.68046	8.41325	7.47163	10.2447	8.66754	7.54228	11.8051
25400	10.5367	7.91274	6.38654	5.4043	4.72006	4.21436	3.82364	14.1175	11.4371	9.65051	8.38728	7.44869	10.2137	8.64094	7.51908	11.7687
25500	10.5058	7.8888	6.36727	5.38819	4.70617	4.20209	3.81261	14.0754	11.4021	9.62078	8.36151	7.42593	10.1828	8.61453	7.49604	11.7324
25600	10.4751	7.86501	6.34814	5.3722	4.69238	4.18991	3.80166	14.0336	11.3673	9.59125	8.33591	7.40332	10.1522	8.5883	7.47316	11.6965
25700	10.4447	7.8414	6.32915	5.35632	4.67869	4.17782	3.79079	13.992	11.3327	9.56193	8.3105	7.38087	10.1217	8.56226	7.45044	11.6607
25800	10.4144	7.81794	6.31029	5.34055	4.66509	4.16581	3.77999	13.9508	11.2984	9.53281	8.28526	7.35859	10.0915	8.53639	7.42788	11.6252
25900	10.3843	7.79465	6.29156	5.3249	4.65159	4.15389	3.76926	13.9098	11.2643	9.5039	8.26021	7.33646	10.0615	8.51069	7.40547	11.59
26000	10.3544	7.77152	6.27296	5.30936	4.63819	4.14204	3.75861	13.869	11.2304	9.47518	8.23533	7.31449	10.0316	8.48518	7.38322	11.555
26100	10.3247	7.74855	6.2545	5.29392	4.62488	4.13028	3.74804	13.8285	11.1967	9.44667	8.21062	7.29267	10.002	8.45983	7.36113	11.5202
26200	10.2952	7.72573	6.23616	5.27859	4.61165	4.11861	3.73753	13.7883	11.1633	9.41835	8.18609	7.271	9.97253	8.43466	7.33918	11.4857
26300	10.2659	7.70307	6.21795	5.26337	4.59853	4.10701	3.7271	13.7484	11.1301	9.39023	8.16172	7.24949	9.94328	8.40966	7.31738	11.4513
26400	10.2368	7.68056	6.19986	5.24826	4.58549	4.09549	3.71674	13.7087	11.0972	9.3623	8.13752	7.22812	9.91422	8.38482	7.29574	11.4173
26500	10.2079	7.65821	6.1819	5.23325	4.57254	4.08405	3.70645	13.6692	11.0644	9.33456	8.11349	7.2069	9.88535	8.36016	7.27423	11.3834
26600	10.1791	7.636	6.16406	5.21834	4.55968	4.07269	3.69623	13.63	11.0319	9.30701	8.08963	7.18583	9.85667	8.33565	7.25288	11.3498
26700	10.1505	7.61395	6.14635	5.20353	4.54691	4.0614	3.68608	13.5911	10.9996	9.27964	8.06592	7.1649	9.82817	8.31131	7.23166	11.3163
26800	10.1221	7.59204	6.12875	5.18882	4.53422	4.05019	3.676	13.5524	10.9675	9.25246	8.04238	7.14412	9.79986	8.28713	7.21059	11.2831
26900	10.0939	7.57027	6.11128	5.17422	4.52162	4.03906	3.66598	13.5139	10.9356	9.22546	8.019	7.12348	9.77173	8.26311	7.18966	11.2501
27000	10.0659	7.54865	6.09392	5.15971	4.5091	4.028	3.65603	13.4757	10.9039	9.19864	7.99577	7.10297	9.74377	8.23924	7.16887	11.2173
27100	10.038	7.52718	6.07668	5.1453	4.49667	4.01701	3.64615	13.4377	10.8724	9.172	7.9727	7.08261	9.716	8.21553	7.14822	11.1848
27200	10.0103	7.50584	6.05955	5.13099	4.48432	4.0061	3.63633	13.4	10.8412	9.14553	7.94979	7.06238	9.68841	8.19198	7.1277	11.1524
27300	9.98277	7.48465	6.04254	5.11677	4.47205	3.99526	3.62657	13.3624	10.8101	9.11924	7.92702	7.04228	9.66099	8.16858	7.10731	11.1203
27400	9.95542	7.46359	6.02564	5.10265	4.45986	3.98448	3.61688	13.3252	10.7792	9.09312	7.90441	7.02233	9.63374	8.14533	7.08706	11.0883
27500	9.92823	7.44267	6.00885	5.08862	4.44776	3.97378	3.60725	13.2881	10.7485	9.06718	7.88195	7.0025	9.60666	8.12223	7.06694	11.0566
27600	9.90121	7.42188	5.99217	5.07468	4.43573	3.96315	3.59769	13.2513	10.7181	9.0414	7.85963	6.9828	9.57975	8.09928	7.04695	11.025
27700	9.87435	7.40123	5.97561	5.06083	4.42378	3.95259	3.58818	13.2147	10.6878	9.01579	7.83746	6.96324	9.55302	8.07647	7.02709	10.9937
27800	9.84766	7.38072	5.95915	5.04708	4.41191	3.9421	3.57874	13.1783	10.6577	8.99035	7.81544	6.9438	9.52644	8.05381	7.00736	10.9626
27900	9.82113	7.36033	5.9428	5.03341	4.40012	3.93167	3.56936	13.1421	10.6278	8.96507	7.79356	6.92449	9.50004	8.03129	6.98776	10.9316
28000	9.79475	7.34007	5.92655	5.01984	4.3884	3.92131	3.56004	13.1062	10.5981	8.93995	7.77182	6.9053	9.4738	8.00892	6.96828	10.9008
28100	9.76854	7.31995	5.91042	5.00635	4.37676	3.91102	3.55077	13.0704	10.5686	8.915	7.75023	6.88624	9.44772	7.98669	6.94892	10.8703
28200	9.74249	7.29995	5.89438	4.99295	4.36519	3.9008	3.54157	13.0349	10.5392	8.89021	7.72877	6.86731	9.4218	7.9646	6.92969	10.8399
28300	9.71659	7.28008	5.87845	4.97963	4.3537	3.89064	3.53242	12.9996	10.5101	8.86557	7.70745	6.84849	9.39604	7.94265	6.91059	10.8097
28400	9.69085	7.26034	5.86262	4.9664	4.34228	3.88054	3.52334	12.9646	10.4811	8.84109	7.68627	6.8298	9.37044	7.92083	6.8916	10.7797
28500	9.66526	7.24072	5.84689	4.95326	4.33093	3.87051	3.51431	12.9297	10.4523	8.81677	7.66522	6.81123	9.345	7.89915	6.87273	10.7499
28600	9.63982	7.22122	5.83127	4.9402	4.31966	3.86054	3.50533	12.895	10.4237	8.7926	7.64431	6.79278	9.31971	7.87761	6.85398	10.7203
28700	9.61453	7.20184	5.81574	4.92722	4.30846	3.85063	3.49641	12.8606	10.3953	8.76859	7.62353	6.77444	9.29457	7.8562	6.83535	10.6908
28800	9.58939	7.18259	5.80031	4.91433	4.29732	3.84078	3.48755	12.8263	10.3671	8.74472	7.60288	6.75622	9.26959	7.83492	6.81683	10.6615
28900	9.5644	7.16346	5.78498	4.90151	4.28626	3.831	3.47874	12.7922	10.339	8.72101	7.58236	6.73812	9.24476	7.81378	6.79843	10.6324
29000	9.53956	7.14444	5.76974	4.88878	4.27527	3.82128	3.46999	12.7584	10.3111	8.69744	7.56198	6.72013	9.22007	7.79276	6.78015	10.6035
29100	9.51486	7.12554	5.7546	4.87613	4.26434	3.81161	3.46129	12.7247	10.2833	8.67402	7.54172	6.70226	9.19554	7.77187	6.76197	10.5748
29200	9.49031	7.10676	5.73956	4.86355	4.25348	3.80201	3.45265	12.6913	10.2558	8.65074	7.52158	6.6845	9.17115	7.75111	6.74391	10.5462
29300	9.46589	7.08809	5.7246	4.85105	4.24269	3.79247	3.44405	12.658	10.2284	8.62761	7.50157	6.66685	9.14691	7.73048	6.72597	10.5178
29400	9.44162	7.06954	5.70974	4.83863	4.23197	3.78298	3.43551	12.625	10.2011	8.60462	7.48169	6.64931	9.1228	7.70997	6.70812	10.4896
29500	9.41749	7.0511	5.69497	4.82629	4.22131	3.77355	3.42702	12.5921	10.174	8.58177	7.46193	6.63188	9.09885	7.68958	6.69039	10.4615
29600	9.3935	7.03277	5.6803	4.81402	4.21071	3.76418	3.41859	12.5594	10.1471	8.55906	7.44229	6.61455	9.07503	7.66932	6.67277	10.4336
29700	9.36964	7.01455	5.66571	4.80183	4.20018	3.75487	3.4102	12.5269	10.1204	8.53649	7.42277	6.59734	9.05135	7.64918	6.65526	10.4059
29800	9.34592	6.99644	5.65121	4.78971	4.18972	3.74561	3.40186	12.4946	10.0938	8.51406	7.40337	6.58022	9.02781	7.62915	6.63784	10.3783
29900	9.32234	6.97844	5.6368	4.77766	4.17932	3.7364	3.39358	12.4624	10.0674	8.49176	7.38409	6.56322	9.00441	7.60925	6.62054	10.3509
30000	9.29889	6.96054	5.62247	4.76569	4.16898	3.72726	3.38534	12.4305	10.0411	8.46959	7.36493	6.54632	8.98115	7.58947	6.60334	10.3237
30100	9.27557	6.94276	5.60824	4.75379	4.1587	3.71816	3.37715	12.3987	10.015	8.44756	7.34588	6.52952	8.95802	7.5698	6.58624	10.2966
30200	9.25239	6.92508	5.59408	4.74197	4.14848	3.70912	3.36901	12.3671	9.98903	8.42567	7.32695	6.51282	8.93502	7.55025	6.56924	10.2697
30300	9.22933	6.9075	5.58002	4.73021	4.13833	3.70014	3.36092	12.3357	9.96322	8.4039	7.30813	6.49623	8.91216	7.53081	6.55235	10.2429
30400	9.20641	6.89003	5.56604	4.71852	4.12823	3.69121	3.35288	12.3045	9.93756	8.38226	7.28942	6.47973	8.88942	7.51149	6.53555	10.2163
30500	9.18361	6.87266	5.55214	4.7069	4.1182	3.68233	3.34488	12.2734	9.91205	8.36075	7.27083	6.46334	8.86682	7.49228	6.51886	10.1899
30600	9.16094	6.8554	5.53832	4.69536	4.10822	3.6735	3.33693	12.2425	9.88669	8.33937	7.25235	6.44704	8.84435	7.47319	6.50226	10.1636
30700	9.1384	6.83823	5.52459	4.68388	4.0983	3.66472	3.32902	12.2119	9.86148	8.31812	7.23398	6.43084	8.82201	7.4542	6.48576	10.1374
30800	9.11598	6.82117	5.51094	4.67246	4.08844	3.656	3.32117	12.1813	9.83641	8.29699	7.21572	6.41474	8.79979	7.43533	6.46936	10.1114
30900	9.09368	6.8042	5.49737	4.66112	4.07864	3.64732	3.31335	12.1509	9.81149	8.27599	7.19756	6.39874	8.7777	7.41657	6.45306	10.0856
31000	9.07151	6.78733	5.48387	4.64984	4.0689	3.6387	3.30559	12.1207	9.78672	8.25511	7.17952	6.38283	8.75574	7.39791	6.43685	10.0599
31100	9.04947	6.77057	5.47046	4.63863	4.05921	3.63013	3.29786	12.0907	9.76208	8.23435	7.16158	6.36701	8.7339	7.37936	6.42073	10.0343
31200	9.02754	6.75389	5.45713	4.62748	4.04958	3.6216	3.29019	12.0609	9.73759	8.21371	7.14375	6.35129	8.71218	7.36092	6.40471	10.0089
31300	9.00573	6.73732	5.44387	4.6164	4.04	3.61313	3.28255	12.0312	9.71324	8.19319	7.12602	6.33566	8.69059	7.34258	6.38878	9.98363
31400	8.98405	6.72084	5.43069	4.60539	4.03048	3.6047	3.27496	12.0016	9.68903	8.1728	7.10839	6.32012	8.66912	7.32435	6.37294	9.95851
31500	8.96248	6.70445	5.41759	4.59443	4.02102	3.59632	3.26741	11.9723	9.66495	8.15252	7.09087	6.30467	8.64776	7.30622	6.3572	9.93353
31600	8.94102	6.68816	5.40456	4.58354	4.01161	3.58799	3.25991	11.943	9.64101	8.13235	7.07345	6.28932	8.62653	7.2882	6.34154	9.90869
31700	8.91969	6.67196	5.39161	4.57271	4.00225	3.57971	3.25245	11.914	9.61721	8.1123	7.05613	6.27405	8.60541	7.27028	6.32598	9.88399
31800	8.89847	6.65585	5.37873	4.56194	3.99295	3.57147	3.24503	11.8851	9.59354	8.09237	7.03891	6.25887	8.58441	7.25245	6.3105	9.85942
31900	8.87736	6.63983	5.36592	4.55124	3.98369	3.56328	3.23765	11.8563	9.57001	8.07255	7.02179	6.24378	8.56353	7.23473	6.29511	9.835
32000	8.85637	6.6239	5.35319	4.54059	3.97449	3.55513	3.23031	11.8277	9.5466	8.05284	7.00476	6.22878	8.54275	7.21711	6.27981	9.81071
32100	8.83549	6.60806	5.34053	4.53001	3.96534	3.54704	3.22302	11.7993	9.52332	8.03325	6.98784	6.21386	8.5221	7.19958	6.26459	9.78655
32200	8.81472	6.59231	5.32794	4.51949	3.95625	3.53898	3.21576	11.771	9.50018	8.01376	6.97101	6.19902	8.50155	7.18215	6.24946	9.76252
32300	8.79406	6.57665	5.31542	4.50902	3.9472	3.53097	3.20854	11.7429	9.47716	7.99439	6.95427	6.18428	8.48112	7.16482	6.23442	9.73863
32400	8.77351	6.56107	5.30297	4.49861	3.9382	3.52301	3.20137	11.7149	9.45427	7.97512	6.93763	6.16961	8.4608	7.14759	6.21945	9.71487
32500	8.75307	6.54559	5.29059	4.48826	3.92926	3.51509	3.19423	11.6871	9.43151	7.95596	6.92108	6.15503	8.44059	7.13045	6.20458	9.69124
32600	8.73274	6.53018	5.27828	4.47797	3.92036	3.50721	3.18713	11.6594	9.40887	7.93691	6.90463	6.14053	8.42048	7.1134	6.18978	9.66774
32700	8.71251	6.51486	5.26604	4.46773	3.91151	3.49937	3.18007	11.6319	9.38636	7.91796	6.88827	6.12611	8.40049	7.09645	6.17506	9.64436
32800	8.6924	6.49963	5.25387	4.45756	3.90271	3.49158	3.17305	11.6045	9.36396	7.89912	6.872	6.11177	8.3806	7.07959	6.16043	9.62111
32900	8.67238	6.48448	5.24176	4.44743	3.89396	3.48383	3.16607	11.5772	9.34169	7.88038	6.85582	6.09752	8.36082	7.06282	6.14588	9.59799
33000	8.65248	6.46941	5.22972	4.43736	3.88526	3.47612	3.15912	11.5502	9.31955	7.86175	6.83972	6.08334	8.34115	7.04614	6.13141	9.57499
33100	8.63267	6.45442	5.21775	4.42735	3.8766	3.46846	3.15221	11.5232	9.29752	7.84322	6.82372	6.06924	8.32158	7.02955	6.11701	9.55212
33200	8.61297	6.43952	5.20584	4.4174	3.86799	3.46083	3.14534	11.4964	9.27561	7.82479	6.80781	6.05522	8.30211	7.01306	6.1027	9.52936
33300	8.59337	6.4247	5.194	4.40749	3.85943	3.45325	3.13851	11.4697	9.25382	7.80646	6.79199	6.04128	8.28275	6.99665	6.08846	9.50673
33400	8.57387	6.40995	5.18222	4.39764	3.85091	3.44571	3.13171	11.4431	9.23214	7.78823	6.77625	6.02742	8.26349	6.98033	6.0743	9.48422
33500	8.55448	6.39529	5.17051	4.38785	3.84244	3.4382	3.12495	11.4167	9.21059	7.7701	6.7606	6.01363	8.24433	6.9641	6.06022	9.46183
