42700	1.625103e+01	1.353860e+01	1.184333e+01	1.065687e+01	9.767257e+00	9.068462e+00	8.500832e+00	1.420166e+01	1.242633e+01	1.118359e+01	1.025175e+01	9.519845e+00	1.368460e+01	1.231425e+01	1.128689e+01	1.240262e+01
42800	1.623192e+01	1.352271e+01	1.182945e+01	1.064440e+01	9.755833e+00	9.057861e+00	8.490898e+00	1.418504e+01	1.241183e+01	1.117057e+01	1.023982e+01	9.508771e+00	1.366861e+01	1.229989e+01	1.127373e+01	1.238818e+01
42900	1.621289e+01	1.350687e+01	1.181562e+01	1.063197e+01	9.744448e+00	9.047297e+00	8.481000e+00	1.416848e+01	1.239738e+01	1.115759e+01	1.022793e+01	9.497741e+00	1.365268e+01	1.228557e+01	1.126062e+01	1.237380e+01
43000	1.619391e+01	1.349109e+01	1.180183e+01	1.061958e+01	9.733102e+00	9.036770e+00	8.471137e+00	1.415198e+01	1.238298e+01	1.114466e+01	1.021610e+01	9.486756e+00	1.363680e+01	1.227132e+01	1.124757e+01	1.235947e+01
43100	1.617501e+01	1.347537e+01	1.178810e+01	1.060723e+01	9.721795e+00	9.026280e+00	8.461309e+00	1.413554e+01	1.236864e+01	1.113178e+01	1.020431e+01	9.475815e+00	1.362099e+01	1.225711e+01	1.123456e+01	1.234519e+01
43200	1.615617e+01	1.345970e+01	1.177441e+01	1.059492e+01	9.710528e+00	9.015827e+00	8.451516e+00	1.411916e+01	1.235435e+01	1.111895e+01	1.019257e+01	9.464918e+00	1.360523e+01	1.224296e+01	1.122161e+01	1.233097e+01
43300	1.613740e+01	1.344408e+01	1.176077e+01	1.058266e+01	9.699299e+00	9.005410e+00	8.441757e+00	1.410284e+01	1.234011e+01	1.110616e+01	1.018087e+01	9.454065e+00	1.358953e+01	1.222886e+01	1.120870e+01	1.231681e+01
43400	1.611869e+01	1.342852e+01	1.174717e+01	1.057044e+01	9.688108e+00	8.995028e+00	8.432031e+00	1.408658e+01	1.232592e+01	1.109342e+01	1.016921e+01	9.443253e+00	1.357389e+01	1.221482e+01	1.119585e+01	1.230270e+01
43500	1.610005e+01	1.341301e+01	1.173362e+01	1.055826e+01	9.676954e+00	8.984680e+00	8.422337e+00	1.407038e+01	1.231178e+01	1.108073e+01	1.015760e+01	9.432480e+00	1.355830e+01	1.220082e+01	1.118304e+01	1.228864e+01
43600	1.608148e+01	1.339756e+01	1.172012e+01	1.054612e+01	9.665837e+00	8.974366e+00	8.412674e+00	1.405423e+01	1.229770e+01	1.106808e+01	1.014603e+01	9.421746e+00	1.354278e+01	1.218688e+01	1.117027e+01	1.227463e+01
43700	1.606298e+01	1.338216e+01	1.170666e+01	1.053402e+01	9.654757e+00	8.964086e+00	8.403043e+00	1.403815e+01	1.228366e+01	1.105548e+01	1.013450e+01	9.411051e+00	1.352731e+01	1.217299e+01	1.115756e+01	1.226068e+01
43800	1.604454e+01	1.336682e+01	1.169325e+01	1.052196e+01	9.643714e+00	8.953840e+00	8.393443e+00	1.402212e+01	1.226967e+01	1.104292e+01	1.012301e+01	9.400394e+00	1.351189e+01	1.215914e+01	1.114489e+01	1.224677e+01
43900	1.602617e+01	1.335153e+01	1.167988e+01	1.050995e+01	9.632707e+00	8.943627e+00	8.383875e+00	1.400614e+01	1.225573e+01	1.103041e+01	1.011156e+01	9.389774e+00	1.349653e+01	1.214535e+01	1.113226e+01	1.223292e+01
44000	1.600786e+01	1.333629e+01	1.166656e+01	1.049797e+01	9.621737e+00	8.933448e+00	8.374337e+00	1.399023e+01	1.224184e+01	1.101794e+01	1.010016e+01	9.379192e+00	1.348123e+01	1.213161e+01	1.111968e+01	1.221912e+01
44100	1.598962e+01	1.332110e+01	1.165329e+01	1.048603e+01	9.610802e+00	8.923302e+00	8.364831e+00	1.397437e+01	1.222800e+01	1.100552e+01	1.008879e+01	9.368646e+00	1.346598e+01	1.211792e+01	1.110714e+01	1.220536e+01
44200	1.597144e+01	1.330597e+01	1.164006e+01	1.047413e+01	9.599904e+00	8.913188e+00	8.355355e+00	1.395856e+01	1.221421e+01	1.099313e+01	1.007746e+01	9.358136e+00	1.345078e+01	1.210427e+01	1.109465e+01	1.219166e+01
44300	1.595333e+01	1.329089e+01	1.162687e+01	1.046227e+01	9.589041e+00	8.903108e+00	8.345910e+00	1.394281e+01	1.220046e+01	1.098079e+01	1.006616e+01	9.347662e+00	1.343564e+01	1.209067e+01	1.108220e+01	1.217800e+01
44400	1.593529e+01	1.327586e+01	1.161373e+01	1.045045e+01	9.578213e+00	8.893061e+00	8.336495e+00	1.392711e+01	1.218676e+01	1.096849e+01	1.005491e+01	9.337223e+00	1.342055e+01	1.207711e+01	1.106979e+01	1.216439e+01
44500	1.591730e+01	1.326088e+01	1.160063e+01	1.043867e+01	9.567421e+00	8.883046e+00	8.327111e+00	1.391147e+01	1.217310e+01	1.095622e+01	1.004369e+01	9.326819e+00	1.340550e+01	1.206360e+01	1.105742e+01	1.215082e+01
44600	1.589938e+01	1.324595e+01	1.158757e+01	1.042693e+01	9.556664e+00	8.873063e+00	8.317756e+00	1.389588e+01	1.215949e+01	1.094400e+01	1.003251e+01	9.316449e+00	1.339051e+01	1.205014e+01	1.104509e+01	1.213730e+01
44700	1.588151e+01	1.323107e+01	1.157456e+01	1.041522e+01	9.545942e+00	8.863113e+00	8.308432e+00	1.388034e+01	1.214592e+01	1.093182e+01	1.002137e+01	9.306113e+00	1.337557e+01	1.203672e+01	1.103281e+01	1.212382e+01
44800	1.586371e+01	1.321624e+01	1.156159e+01	1.040356e+01	9.535255e+00	8.853195e+00	8.299137e+00	1.386485e+01	1.213240e+01	1.091968e+01	1.001026e+01	9.295811e+00	1.336068e+01	1.202334e+01	1.102056e+01	1.211039e+01
44900	1.584596e+01	1.320145e+01	1.154866e+01	1.039193e+01	9.524603e+00	8.843309e+00	8.289873e+00	1.384941e+01	1.211892e+01	1.090758e+01	9.999190e+00	9.285542e+00	1.334583e+01	1.201001e+01	1.100836e+01	1.209700e+01
45000	1.582828e+01	1.318672e+01	1.153577e+01	1.038034e+01	9.513986e+00	8.833455e+00	8.280637e+00	1.383402e+01	1.210549e+01	1.089552e+01	9.988154e+00	9.275305e+00	1.333104e+01	1.199673e+01	1.099619e+01	1.208366e+01
