20700	4.280796e+00	2.978179e+00	2.200410e+00	1.724795e+00	1.400192e+00	1.164759e+00	9.876724e-01	5.523109e+00	4.341325e+00	3.510494e+00	2.903898e+00	2.473791e+00	3.804804e+00	3.108332e+00	2.645363e+00	3.510494e+00
20800	4.261916e+00	2.963446e+00	2.189206e+00	1.715292e+00	1.392268e+00	1.157986e+00	9.839677e-01	5.500446e+00	4.321494e+00	3.492998e+00	2.889417e+00	2.461203e+00	3.788063e+00	3.094882e+00	2.626646e+00	3.492998e+00
20900	4.243181e+00	2.948841e+00	2.178156e+00	1.705881e+00	1.384423e+00	1.151373e+00	9.805324e-01	5.477939e+00	4.301857e+00	3.475672e+00	2.875076e+00	2.448676e+00	3.771478e+00	3.081318e+00	2.606623e+00	3.475672e+00
21000	4.224589e+00	2.934361e+00	2.167250e+00	1.696562e+00	1.376657e+00	1.144907e+00	9.771442e-01	5.455587e+00	4.282407e+00	3.458514e+00	2.860854e+00	2.436175e+00	3.755041e+00	3.067627e+00	2.586354e+00	3.458514e+00
21100	4.206140e+00	2.920004e+00	2.156479e+00	1.687335e+00	1.368973e+00	1.138591e+00	9.741995e-01	5.433387e+00	4.263138e+00	3.441520e+00	2.846764e+00	2.423724e+00	3.738744e+00	3.053817e+00	2.565496e+00	3.441520e+00
21200	4.187833e+00	2.905769e+00	2.145833e+00	1.678200e+00	1.361371e+00	1.132441e+00	9.719355e-01	5.411339e+00	4.244042e+00	3.424689e+00	2.832785e+00	2.411019e+00	3.722580e+00	3.039855e+00	2.544372e+00	3.424689e+00
21300	4.169667e+00	2.891653e+00	2.135303e+00	1.669159e+00	1.353855e+00	1.126477e+00	9.693824e-01	5.389440e+00	4.225111e+00	3.408016e+00	2.818911e+00	2.398584e+00	3.706540e+00	3.025771e+00	2.522668e+00	3.408016e+00
21400	4.151640e+00	2.877654e+00	2.124879e+00	1.660210e+00	1.346426e+00	1.120641e+00	9.668244e-01	5.367689e+00	4.206340e+00	3.391500e+00	2.805158e+00	2.386181e+00	3.690619e+00	3.011511e+00	2.499531e+00	3.391500e+00
21500	4.133753e+00	2.863771e+00	2.114551e+00	1.651355e+00	1.339084e+00	1.114977e+00	9.651644e-01	5.346083e+00	4.187719e+00	3.375137e+00	2.791502e+00	2.373774e+00	3.674806e+00	2.997062e+00	2.476844e+00	3.375137e+00
21600	4.116004e+00	2.850001e+00	2.104310e+00	1.642594e+00	1.331833e+00	1.109492e+00	9.635945e-01	5.324621e+00	4.169243e+00	3.358925e+00	2.777957e+00	2.361667e+00	3.659096e+00	2.982476e+00	2.453181e+00	3.358925e+00
21700	4.098392e+00	2.836343e+00	2.094147e+00	1.633927e+00	1.324673e+00	1.104170e+00	9.620815e-01	5.303301e+00	4.150904e+00	3.342861e+00	2.764520e+00	2.349301e+00	3.643481e+00	2.967656e+00	2.427576e+00	3.342861e+00
21800	4.080917e+00	2.822795e+00	2.084051e+00	1.625355e+00	1.317607e+00	1.099015e+00	9.610485e-01	5.282122e+00	4.132695e+00	3.326943e+00	2.751169e+00	2.336629e+00	3.627952e+00	2.952610e+00	2.402389e+00	3.326943e+00
21900	4.063577e+00	2.809353e+00	2.074014e+00	1.616878e+00	1.310635e+00	1.094044e+00	9.603171e-01	5.261081e+00	4.114608e+00	3.311167e+00	2.737898e+00	2.324207e+00	3.612502e+00	2.937369e+00	2.377316e+00	3.311167e+00
22000	4.046371e+00	2.796017e+00	2.064026e+00	1.608495e+00	1.303761e+00	1.089245e+00	9.581292e-01	5.240177e+00	4.096637e+00	3.295531e+00	2.724723e+00	2.312072e+00	3.597124e+00	2.921922e+00	2.355613e+00	3.295531e+00
22100	4.029299e+00	2.782785e+00	2.054080e+00	1.600208e+00	1.296984e+00	1.084508e+00	9.537907e-01	5.219408e+00	4.078775e+00	3.280032e+00	2.711638e+00	2.300813e+00	3.581811e+00	2.906479e+00	2.341865e+00	3.280032e+00
22200	4.012360e+00	2.769657e+00	2.044175e+00	1.592014e+00	1.290301e+00	1.079782e+00	9.484606e-01	5.198774e+00	4.061022e+00	3.264668e+00	2.698698e+00	2.290256e+00	3.566566e+00	2.891264e+00	2.333437e+00	3.264668e+00
22300	3.995553e+00	2.756632e+00	2.034313e+00	1.583911e+00	1.283708e+00	1.075044e+00	9.425180e-01	5.178275e+00	4.043379e+00	3.249439e+00	2.685881e+00	2.279498e+00	3.551392e+00	2.876326e+00	2.326427e+00	3.249439e+00
22400	3.978876e+00	2.743710e+00	2.024498e+00	1.575896e+00	1.277201e+00	1.070273e+00	9.361360e-01	5.157911e+00	4.025844e+00	3.234342e+00	2.673185e+00	2.268823e+00	3.536294e+00	2.861673e+00	2.319614e+00	3.234342e+00
22500	3.962329e+00	2.730891e+00	2.014731e+00	1.567967e+00	1.270775e+00	1.065463e+00	9.297513e-01	5.137684e+00	4.008420e+00	3.219377e+00	2.660608e+00	2.257928e+00	3.521275e+00	2.847288e+00	2.313377e+00	3.219377e+00
22600	3.945911e+00	2.718176e+00	2.005014e+00	1.560121e+00	1.264426e+00	1.060622e+00	9.233920e-01	5.117591e+00	3.991105e+00	3.204541e+00	2.648129e+00	2.247680e+00	3.506339e+00	2.833198e+00	2.307765e+00	3.204541e+00
22700	3.929621e+00	2.705563e+00	1.995351e+00	1.552356e+00	1.258150e+00	1.055747e+00	9.165961e-01	5.097635e+00	3.973902e+00	3.189833e+00	2.635802e+00	2.237579e+00	3.491490e+00	2.819388e+00	2.302748e+00	3.189833e+00
22800	3.913458e+00	2.693054e+00	1.985742e+00	1.544670e+00	1.251943e+00	1.050814e+00	9.090860e-01	5.077814e+00	3.956809e+00	3.175253e+00	2.623569e+00	2.226905e+00	3.476731e+00	2.805887e+00	2.299242e+00	3.175253e+00
22900	3.897421e+00	2.680648e+00	1.976190e+00	1.537061e+00	1.245800e+00	1.045801e+00	9.017479e-01	5.058130e+00	3.939827e+00	3.160797e+00	2.611445e+00	2.216916e+00	3.462067e+00	2.792723e+00	2.295572e+00	3.160797e+00
23000	3.881510e+00	2.668345e+00	1.966698e+00	1.529525e+00	1.239716e+00	1.040750e+00	8.946749e-01	5.038581e+00	3.922957e+00	3.146466e+00	2.599449e+00	2.206719e+00	3.447502e+00	2.779835e+00	2.292043e+00	3.146466e+00
23100	3.865722e+00	2.656146e+00	1.957267e+00	1.522060e+00	1.233689e+00	1.035640e+00	8.864135e-01	5.019169e+00	3.906200e+00	3.132257e+00	2.587540e+00	2.196231e+00	3.433038e+00	2.767273e+00	2.290065e+00	3.132257e+00
23200	3.850058e+00	2.644049e+00	1.947900e+00	1.514665e+00	1.227713e+00	1.030414e+00	8.780403e-01	4.999894e+00	3.889554e+00	3.118169e+00	2.575734e+00	2.186438e+00	3.418681e+00	2.755045e+00	2.288329e+00	3.118169e+00
23300	3.834516e+00	2.632054e+00	1.938600e+00	1.507336e+00	1.221783e+00	1.025131e+00	8.701569e-01	4.980755e+00	3.873022e+00	3.104200e+00	2.564048e+00	2.176741e+00	3.404433e+00	2.743132e+00	2.287241e+00	3.104200e+00
23400	3.819096e+00	2.620163e+00	1.929367e+00	1.500072e+00	1.215897e+00	1.019772e+00	8.615259e-01	4.961753e+00	3.856603e+00	3.090350e+00	2.552462e+00	2.166451e+00	3.390299e+00	2.731566e+00	2.287309e+00	3.090350e+00
23500	3.803796e+00	2.608375e+00	1.920205e+00	1.492869e+00	1.210049e+00	1.014311e+00	8.523391e-01	4.942887e+00	3.840297e+00	3.076616e+00	2.540953e+00	2.156829e+00	3.376282e+00	2.720350e+00	2.288095e+00	3.076616e+00
23600	3.788615e+00	2.596689e+00	1.911116e+00	1.485726e+00	1.204236e+00	1.008744e+00	8.430801e-01	4.924159e+00	3.824106e+00	3.062997e+00	2.529578e+00	2.147328e+00	3.362387e+00	2.709493e+00	2.289144e+00	3.062997e+00
23700	3.773554e+00	2.585106e+00	1.902102e+00	1.478640e+00	1.198452e+00	1.003079e+00	8.335249e-01	4.905568e+00	3.808028e+00	3.049493e+00	2.518277e+00	2.136840e+00	3.348617e+00	2.698976e+00	2.290878e+00	3.049493e+00
23800	3.758609e+00	2.573626e+00	1.893165e+00	1.471608e+00	1.192695e+00	9.972970e-01	8.233838e-01	4.887114e+00	3.792066e+00	3.036100e+00	2.507046e+00	2.127355e+00	3.334976e+00	2.688830e+00	2.293821e+00	3.036100e+00
23900	3.743782e+00	2.562248e+00	1.884307e+00	1.464629e+00	1.186958e+00	9.913877e-01	8.136613e-01	4.868798e+00	3.776218e+00	3.022818e+00	2.495943e+00	2.117984e+00	3.321468e+00	2.679060e+00	2.296564e+00	3.022818e+00
24000	3.729070e+00	2.550973e+00	1.875531e+00	1.457699e+00	1.181239e+00	9.853990e-01	8.054997e-01	4.850619e+00	3.760486e+00	3.009646e+00	2.484906e+00	2.107245e+00	3.308097e+00	2.669625e+00	2.295149e+00	3.009646e+00
24100	3.714474e+00	2.539800e+00	1.866838e+00	1.450817e+00	1.175534e+00	9.793944e-01	8.006348e-01	4.832577e+00	3.744870e+00	2.996581e+00	2.473912e+00	2.095746e+00	3.294865e+00	2.660336e+00	2.286184e+00	2.996581e+00
24200	3.699989e+00	2.528727e+00	1.858227e+00	1.443982e+00	1.169845e+00	9.735311e-01	7.984020e-01	4.814670e+00	3.729368e+00	2.983621e+00	2.462938e+00	2.083776e+00	3.281768e+00	2.650995e+00	2.273493e+00	2.983621e+00
24300	3.685614e+00	2.517752e+00	1.849697e+00	1.437195e+00	1.164177e+00	9.678156e-01	7.965050e-01	4.796894e+00	3.713979e+00	2.970762e+00	2.451977e+00	2.071668e+00	3.268800e+00	2.641617e+00	2.259957e+00	2.970762e+00
24400	3.671348e+00	2.506871e+00	1.841245e+00	1.430454e+00	1.158532e+00	9.622514e-01	7.952160e-01	4.779244e+00	3.698702e+00	2.958002e+00	2.441027e+00	2.059061e+00	3.255958e+00	2.632148e+00	2.244472e+00	2.958002e+00
24500	3.657186e+00	2.496083e+00	1.832871e+00	1.423761e+00	1.152915e+00	9.568625e-01	7.940447e-01	4.761719e+00	3.683535e+00	2.945337e+00	2.430061e+00	2.045901e+00	3.243234e+00	2.622551e+00	2.229444e+00	2.945337e+00
24600	3.643127e+00	2.485385e+00	1.824571e+00	1.417114e+00	1.147329e+00	9.516184e-01	7.931988e-01	4.744314e+00	3.668477e+00	2.932764e+00	2.419075e+00	2.032893e+00	3.230624e+00	2.612893e+00	2.214511e+00	2.932764e+00
24700	3.629169e+00	2.474774e+00	1.816345e+00	1.410513e+00	1.141777e+00	9.465588e-01	7.932931e-01	4.727026e+00	3.653527e+00	2.920279e+00	2.408083e+00	2.020076e+00	3.218123e+00	2.603118e+00	2.198062e+00	2.920279e+00
24800	3.615308e+00	2.464248e+00	1.808191e+00	1.403960e+00	1.136264e+00	9.416903e-01	7.932512e-01	4.709851e+00	3.638682e+00	2.907880e+00	2.397083e+00	2.007088e+00	3.205725e+00	2.593215e+00	2.181082e+00	2.907880e+00
24900	3.601544e+00	2.453804e+00	1.800107e+00	1.397452e+00	1.130793e+00	9.369821e-01	7.935558e-01	4.692786e+00	3.623943e+00	2.895563e+00	2.386067e+00	1.993552e+00	3.193425e+00	2.583176e+00	2.163557e+00	2.895563e+00
25000	3.587872e+00	2.443440e+00	1.792091e+00	1.390991e+00	1.125367e+00	9.324741e-01	7.948357e-01	4.675827e+00	3.609306e+00	2.883326e+00	2.375013e+00	1.979787e+00	3.181217e+00	2.572992e+00	2.146519e+00	2.883326e+00
25100	3.574291e+00	2.433153e+00	1.784142e+00	1.384576e+00	1.119991e+00	9.281732e-01	7.959881e-01	4.658971e+00	3.594772e+00	2.871164e+00	2.363935e+00	1.966198e+00	3.169096e+00	2.562705e+00	2.128492e+00	2.871164e+00
25200	3.560799e+00	2.422941e+00	1.776257e+00	1.378207e+00	1.114668e+00	9.240480e-01	7.975080e-01	4.642215e+00	3.580338e+00	2.859076e+00	2.352829e+00	1.951654e+00	3.157058e+00	2.552233e+00	2.108790e+00	2.859076e+00
25300	3.547392e+00	2.412801e+00	1.768436e+00	1.371883e+00	1.109401e+00	9.201389e-01	7.997516e-01	4.625555e+00	3.566003e+00	2.847057e+00	2.341647e+00	1.936814e+00	3.145095e+00	2.541589e+00	2.090085e+00	2.847057e+00
25400	3.534069e+00	2.402730e+00	1.760676e+00	1.365606e+00	1.104195e+00	9.164346e-01	8.021266e-01	4.608987e+00	3.551766e+00	2.835104e+00	2.330427e+00	1.922515e+00	3.133204e+00	2.530818e+00	2.070341e+00	2.835104e+00
25500	3.520828e+00	2.392727e+00	1.752976e+00	1.359374e+00	1.099052e+00	9.129384e-01	8.052123e-01	4.592508e+00	3.537625e+00	2.823214e+00	2.319164e+00	1.907998e+00	3.121379e+00	2.519834e+00	2.049401e+00	2.823214e+00
25600	3.507665e+00	2.382788e+00	1.745334e+00	1.353187e+00	1.093977e+00	9.096753e-01	8.087644e-01	4.576115e+00	3.523580e+00	2.811384e+00	2.307853e+00	1.893255e+00	3.109614e+00	2.508680e+00	2.028417e+00	2.811384e+00
25700	3.494578e+00	2.372911e+00	1.737748e+00	1.347046e+00	1.088973e+00	9.066315e-01	8.124617e-01	4.559804e+00	3.509627e+00	2.799611e+00	2.296491e+00	1.877887e+00	3.097905e+00	2.497322e+00	2.005694e+00	2.799611e+00
25800	3.481565e+00	2.363094e+00	1.730216e+00	1.340950e+00	1.084044e+00	9.038126e-01	8.168988e-01	4.543571e+00	3.495767e+00	2.787892e+00	2.285050e+00	1.862234e+00	3.086245e+00	2.485724e+00	1.983366e+00	2.787892e+00
25900	3.468624e+00	2.353334e+00	1.722737e+00	1.334900e+00	1.079193e+00	9.012415e-01	8.212221e-01	4.527413e+00	3.481998e+00	2.776223e+00	2.273547e+00	1.846728e+00	3.074629e+00	2.473956e+00	1.962146e+00	2.776223e+00
26000	3.455752e+00	2.343628e+00	1.715310e+00	1.328894e+00	1.074425e+00	8.988693e-01	8.229005e-01	4.511327e+00	3.468318e+00	2.764602e+00	2.261979e+00	1.834201e+00	3.063053e+00	2.462011e+00	1.943772e+00	2.764602e+00
26100	3.442947e+00	2.333975e+00	1.707931e+00	1.322933e+00	1.069740e+00	8.965665e-01	8.203941e-01	4.495310e+00	3.454727e+00	2.753025e+00	2.250513e+00	1.827895e+00	3.051512e+00	2.450037e+00	1.933157e+00	2.753025e+00
26200	3.430210e+00	2.324374e+00	1.700603e+00	1.317017e+00	1.065136e+00	8.941997e-01	8.145704e-01	4.479363e+00	3.441224e+00	2.741498e+00	2.239309e+00	1.824573e+00	3.040008e+00	2.438246e+00	1.929172e+00	2.741498e+00
26300	3.417542e+00	2.314827e+00	1.693323e+00	1.311148e+00	1.060606e+00	8.917036e-01	8.080156e-01	4.463488e+00	3.427809e+00	2.730024e+00	2.228352e+00	1.822627e+00	3.028544e+00	2.426721e+00	1.926938e+00	2.730024e+00
26400	3.404944e+00	2.305334e+00	1.686093e+00	1.305325e+00	1.056145e+00	8.891084e-01	8.010880e-01	4.447687e+00	3.414485e+00	2.718608e+00	2.217712e+00	1.822205e+00	3.017125e+00	2.415443e+00	1.923542e+00	2.718608e+00
26500	3.392418e+00	2.295895e+00	1.678912e+00	1.299549e+00	1.051748e+00	8.863691e-01	7.933967e-01	4.431963e+00	3.401250e+00	2.707256e+00	2.207378e+00	1.821210e+00	3.005753e+00	2.404362e+00	1.921201e+00	2.707256e+00
26600	3.379964e+00	2.286513e+00	1.671780e+00	1.293820e+00	1.047408e+00	8.834950e-01	7.855868e-01	4.416316e+00	3.388106e+00	2.695972e+00	2.197311e+00	1.821226e+00	2.994431e+00	2.393564e+00	1.920662e+00	2.695972e+00
26700	3.367583e+00	2.277186e+00	1.664697e+00	1.288140e+00	1.043121e+00	8.804799e-01	7.773392e-01	4.400750e+00	3.375052e+00	2.684760e+00	2.187584e+00	1.822391e+00	2.983164e+00	2.383028e+00	1.918947e+00	2.684760e+00
26800	3.355277e+00	2.267917e+00	1.657663e+00	1.282509e+00	1.038880e+00	8.773143e-01	7.686415e-01	4.385266e+00	3.362090e+00	2.673627e+00	2.178162e+00	1.823367e+00	2.971954e+00	2.372706e+00	1.918321e+00	2.673627e+00
26900	3.343047e+00	2.258706e+00	1.650679e+00	1.276927e+00	1.034681e+00	8.739919e-01	7.588359e-01	4.369866e+00	3.349220e+00	2.662575e+00	2.169050e+00	1.826296e+00	2.960804e+00	2.362682e+00	1.920155e+00	2.662575e+00
27000	3.330894e+00	2.249553e+00	1.643743e+00	1.271394e+00	1.030517e+00	8.704649e-01	7.491300e-01	4.354552e+00	3.336442e+00	2.651611e+00	2.160324e+00	1.829602e+00	2.949719e+00	2.352965e+00	1.920855e+00	2.651611e+00
27100	3.318819e+00	2.240460e+00	1.636857e+00	1.265913e+00	1.026382e+00	8.668017e-01	7.396664e-01	4.339326e+00	3.323757e+00	2.640740e+00	2.151901e+00	1.832253e+00	2.938702e+00	2.343478e+00	1.921467e+00	2.640740e+00
27200	3.306824e+00	2.231427e+00	1.630019e+00	1.260482e+00	1.022273e+00	8.629587e-01	7.284001e-01	4.324190e+00	3.311165e+00	2.629965e+00	2.143810e+00	1.836467e+00	2.927755e+00	2.334278e+00	1.923928e+00	2.629965e+00
27300	3.294908e+00	2.222455e+00	1.623231e+00	1.255103e+00	1.018182e+00	8.588865e-01	7.168802e-01	4.309147e+00	3.298667e+00	2.619292e+00	2.136082e+00	1.841872e+00	2.916883e+00	2.325374e+00	1.927035e+00	2.619292e+00
27400	3.283075e+00	2.213544e+00	1.616491e+00	1.249775e+00	1.014104e+00	8.546360e-01	7.055445e-01	4.294198e+00	3.286264e+00	2.608725e+00	2.128723e+00	1.848046e+00	2.906088e+00	2.316769e+00	1.930796e+00	2.608725e+00
27500	3.271324e+00	2.204696e+00	1.609800e+00	1.244501e+00	1.010034e+00	8.501804e-01	6.930130e-01	4.279345e+00	3.273955e+00	2.598270e+00	2.121741e+00	1.854094e+00	2.895375e+00	2.308470e+00	1.933957e+00	2.598270e+00
27600	3.259657e+00	2.195911e+00	1.603159e+00	1.239280e+00	1.005966e+00	8.454917e-01	6.799028e-01	4.264590e+00	3.261741e+00	2.587931e+00	2.115097e+00	1.861287e+00	2.884746e+00	2.300426e+00	1.938305e+00	2.587931e+00
27700	3.248074e+00	2.187189e+00	1.596566e+00	1.234112e+00	1.001894e+00	8.405811e-01	6.667524e-01	4.249935e+00	3.249623e+00	2.577712e+00	2.108866e+00	1.870224e+00	2.874204e+00	2.292726e+00	1.945289e+00	2.577712e+00
27800	3.236578e+00	2.178533e+00	1.590021e+00	1.228999e+00	9.978130e-01	8.354511e-01	6.529606e-01	4.235383e+00	3.237602e+00	2.567620e+00	2.103036e+00	1.879059e+00	2.863754e+00	2.285375e+00	1.951096e+00	2.567620e+00
27900	3.225170e+00	2.169941e+00	1.583526e+00	1.223941e+00	9.937175e-01	8.300780e-01	6.388694e-01	4.220935e+00	3.225677e+00	2.557658e+00	2.097587e+00	1.887267e+00	2.853399e+00	2.278296e+00	1.956191e+00	2.557658e+00
28000	3.213849e+00	2.161416e+00	1.577080e+00	1.218938e+00	9.896017e-01	8.244857e-01	6.278684e-01	4.206593e+00	3.213849e+00	2.547832e+00	2.092482e+00	1.891464e+00	2.843141e+00	2.271521e+00	1.959277e+00	2.547832e+00
28100	3.202618e+00	2.152957e+00	1.570682e+00	1.213991e+00	9.854617e-01	8.188427e-01	6.227991e-01	4.192358e+00	3.202119e+00	2.538143e+00	2.087536e+00	1.887424e+00	2.832984e+00	2.264914e+00	1.953449e+00	2.538143e+00
28200	3.191474e+00	2.144565e+00	1.564332e+00	1.209097e+00	9.813004e-01	8.133231e-01	6.215352e-01	4.178230e+00	3.190483e+00	2.528589e+00	2.082512e+00	1.876877e+00	2.822925e+00	2.258220e+00	1.942676e+00	2.528589e+00
28300	3.180415e+00	2.136238e+00	1.558030e+00	1.204256e+00	9.771224e-01	8.079612e-01	6.212562e-01	4.164205e+00	3.178939e+00	2.519161e+00	2.077327e+00	1.865252e+00	2.812959e+00	2.251487e+00	1.933607e+00	2.519161e+00
28400	3.169439e+00	2.127977e+00	1.551775e+00	1.199464e+00	9.729320e-01	8.027673e-01	6.215241e-01	4.150282e+00	3.167484e+00	2.509854e+00	2.072021e+00	1.852605e+00	2.803085e+00	2.244741e+00	1.922295e+00	2.509854e+00
28500	3.158545e+00	2.119781e+00	1.545567e+00	1.194720e+00	9.687340e-01	7.977503e-01	6.221727e-01	4.136458e+00	3.156115e+00	2.500661e+00	2.066511e+00	1.838786e+00	2.793299e+00	2.237863e+00	1.909162e+00	2.500661e+00
28600	3.147729e+00	2.111650e+00	1.539405e+00	1.190021e+00	9.645328e-01	7.929103e-01	6.232348e-01	4.122732e+00	3.144830e+00	2.491574e+00	2.060834e+00	1.825800e+00	2.783596e+00	2.230901e+00	1.897678e+00	2.491574e+00
28700	3.136989e+00	2.103583e+00	1.533289e+00	1.185366e+00	9.603329e-01	7.882580e-01	6.248360e-01	4.109101e+00	3.133624e+00	2.482588e+00	2.055006e+00	1.811749e+00	2.773974e+00	2.223881e+00	1.885872e+00	2.482588e+00
28800	3.126324e+00	2.095579e+00	1.527218e+00	1.180751e+00	9.561389e-01	7.837997e-01	6.269131e-01	4.095563e+00	3.122496e+00	2.473696e+00	2.048968e+00	1.796524e+00	2.764429e+00	2.216768e+00	1.872995e+00	2.473696e+00
28900	3.115731e+00	2.087639e+00	1.521191e+00	1.176176e+00	9.519553e-01	7.795420e-01	6.294749e-01	4.082116e+00	3.111443e+00	2.464891e+00	2.042734e+00	1.781134e+00	2.754958e+00	2.209557e+00	1.859718e+00	2.464891e+00
29000	3.105209e+00	2.079761e+00	1.515209e+00	1.171638e+00	9.477867e-01	7.754915e-01	6.324927e-01	4.068757e+00	3.100461e+00	2.456167e+00	2.036295e+00	1.764576e+00	2.745557e+00	2.202242e+00	1.846033e+00	2.456167e+00
29100	3.094754e+00	2.071946e+00	1.509270e+00	1.167135e+00	9.436376e-01	7.716524e-01	6.359708e-01	4.055484e+00	3.089547e+00	2.447517e+00	2.029617e+00	1.747284e+00	2.736223e+00	2.194818e+00	1.831223e+00	2.447517e+00
29200	3.084365e+00	2.064192e+00	1.503374e+00	1.162665e+00	9.395125e-01	7.680313e-01	6.399934e-01	4.042296e+00	3.078700e+00	2.438934e+00	2.022712e+00	1.729796e+00	2.726952e+00	2.187248e+00	1.816637e+00	2.438934e+00
29300	3.074040e+00	2.056500e+00	1.497521e+00	1.158226e+00	9.354159e-01	7.646367e-01	6.446124e-01	4.029189e+00	3.067915e+00	2.430412e+00	2.015573e+00	1.711087e+00	2.717740e+00	2.179587e+00	1.803101e+00	2.430412e+00
29400	3.063776e+00	2.048869e+00	1.491710e+00	1.153815e+00	9.313524e-01	7.614771e-01	6.497264e-01	4.016163e+00	3.057190e+00	2.421944e+00	2.008164e+00	1.692117e+00	2.708585e+00	2.171829e+00	1.788480e+00	2.421944e+00
29500	3.053571e+00	2.041298e+00	1.485941e+00	1.149430e+00	9.273266e-01	7.585550e-01	6.552581e-01	4.003214e+00	3.046523e+00	2.413523e+00	2.000523e+00	1.672971e+00	2.699483e+00	2.163940e+00	1.771969e+00	2.413523e+00
29600	3.043424e+00	2.033788e+00	1.480212e+00	1.145070e+00	9.233429e-01	7.558746e-01	6.614449e-01	3.990341e+00	3.035909e+00	2.405144e+00	1.992619e+00	1.651516e+00	2.690431e+00	2.155885e+00	1.754935e+00	2.405144e+00
29700	3.033332e+00	2.026337e+00	1.474524e+00	1.140732e+00	9.194058e-01	7.534507e-01	6.682345e-01	3.977540e+00	3.025347e+00	2.396799e+00	1.984390e+00	1.629715e+00	2.681424e+00	2.147685e+00	1.738895e+00	2.396799e+00
29800	3.023292e+00	2.018945e+00	1.468877e+00	1.136415e+00	9.155201e-01	7.512838e-01	6.754670e-01	3.964811e+00	3.014833e+00	2.388481e+00	1.975900e+00	1.607696e+00	2.672460e+00	2.139368e+00	1.722443e+00	2.388481e+00
29900	3.013303e+00	2.011611e+00	1.463268e+00	1.132115e+00	9.116900e-01	7.493800e-01	6.828274e-01	3.952151e+00	3.004364e+00	2.380185e+00	1.967092e+00	1.585375e+00	2.663535e+00	2.130896e+00	1.704777e+00	2.380185e+00
30000	3.003363e+00	2.004336e+00	1.457699e+00	1.127832e+00	9.079203e-01	7.477224e-01	6.876111e-01	3.939557e+00	2.993938e+00	2.371902e+00	1.958027e+00	1.568254e+00	2.654646e+00	2.122266e+00	1.690381e+00	2.371902e+00
30100	2.993469e+00	1.997119e+00	1.452168e+00	1.123562e+00	9.042141e-01	7.461740e-01	6.873839e-01	3.927028e+00	2.983552e+00	2.363630e+00	1.948902e+00	1.557907e+00	2.645789e+00	2.113621e+00	1.682629e+00	2.363630e+00
30200	2.983622e+00	1.989958e+00	1.446676e+00	1.119308e+00	9.005696e-01	7.445974e-01	6.839739e-01	3.914564e+00	2.973208e+00	2.355368e+00	1.939841e+00	1.553100e+00	2.636966e+00	2.105084e+00	1.677328e+00	2.355368e+00
30300	2.973822e+00	1.982852e+00	1.441221e+00	1.115069e+00	8.969836e-01	7.429622e-01	6.798397e-01	3.902163e+00	2.962906e+00	2.347119e+00	1.930974e+00	1.550359e+00	2.628177e+00	2.096624e+00	1.672187e+00	2.347119e+00
30400	2.964070e+00	1.975800e+00	1.435804e+00	1.110846e+00	8.934531e-01	7.412642e-01	6.753765e-01	3.889826e+00	2.952650e+00	2.338887e+00	1.922255e+00	1.547441e+00	2.619423e+00	2.088274e+00	1.668802e+00	2.338887e+00
30500	2.954366e+00	1.968801e+00	1.430424e+00	1.106640e+00	8.899749e-01	7.394944e-01	6.706516e-01	3.877552e+00	2.942440e+00	2.330673e+00	1.913713e+00	1.545490e+00	2.610705e+00	2.080066e+00	1.665713e+00	2.330673e+00
30600	2.944711e+00	1.961853e+00	1.425082e+00	1.102452e+00	8.865458e-01	7.376528e-01	6.657501e-01	3.865340e+00	2.932277e+00	2.322482e+00	1.905353e+00	1.543411e+00	2.602025e+00	2.071972e+00	1.661307e+00	2.322482e+00
30700	2.935104e+00	1.954955e+00	1.419776e+00	1.098283e+00	8.831628e-01	7.357348e-01	6.604995e-01	3.853192e+00	2.922165e+00	2.314315e+00	1.897153e+00	1.541713e+00	2.593383e+00	2.063962e+00	1.657857e+00	2.314315e+00
30800	2.925547e+00	1.948105e+00	1.414507e+00	1.094133e+00	8.798227e-01	7.337317e-01	6.549687e-01	3.841105e+00	2.912105e+00	2.306176e+00	1.889144e+00	1.541012e+00	2.584780e+00	2.056098e+00	1.655488e+00	2.306176e+00
30900	2.916040e+00	1.941304e+00	1.409274e+00	1.090004e+00	8.765223e-01	7.316432e-01	6.492445e-01	3.829080e+00	2.902097e+00	2.298067e+00	1.881329e+00	1.540189e+00	2.576218e+00	2.048353e+00	1.652576e+00	2.298067e+00
31000	2.906582e+00	1.934548e+00	1.404077e+00	1.085895e+00	8.732586e-01	7.294651e-01	6.431511e-01	3.817117e+00	2.892145e+00	2.289992e+00	1.873688e+00	1.539192e+00	2.567697e+00	2.040728e+00	1.650709e+00	2.289992e+00
31100	2.897176e+00	1.927837e+00	1.398916e+00	1.081809e+00	8.700284e-01	7.271883e-01	6.367590e-01	3.805215e+00	2.882249e+00	2.281952e+00	1.866223e+00	1.539743e+00	2.559219e+00	2.033256e+00	1.648347e+00	2.281952e+00
31200	2.887820e+00	1.921170e+00	1.393790e+00	1.077745e+00	8.668285e-01	7.248128e-01	6.301131e-01	3.793374e+00	2.872411e+00	2.273951e+00	1.858991e+00	1.540805e+00	2.550785e+00	2.025876e+00	1.644552e+00	2.273951e+00
