42700	1.214844e+01	1.203811e+01	1.064768e+01	8.856136e+00	7.208250e+00	5.918312e+00	4.995859e+00	1.079087e+01	9.884137e+00	8.785105e+00	7.746640e+00	6.860595e+00	1.240029e+01	1.059717e+01	8.867263e+00	1.023884e+01
42800	1.214947e+01	1.202686e+01	1.062788e+01	8.833572e+00	7.187341e+00	5.901104e+00	4.982573e+00	1.078259e+01	9.871483e+00	8.770681e+00	7.732205e+00	6.846924e+00	1.238013e+01	1.057337e+01	8.844311e+00	1.022287e+01
42900	1.215048e+01	1.201565e+01	1.060820e+01	8.811161e+00	7.166586e+00	5.884030e+00	4.969394e+00	1.077428e+01	9.858841e+00	8.756297e+00	7.717821e+00	6.833302e+00	1.236005e+01	1.054969e+01	8.821494e+00	1.020691e+01
43000	1.215145e+01	1.200449e+01	1.058863e+01	8.788900e+00	7.145985e+00	5.867091e+00	4.956322e+00	1.076593e+01	9.846212e+00	8.741952e+00	7.703486e+00	6.819730e+00	1.234005e+01	1.052613e+01	8.798812e+00	1.019095e+01
43100	1.215238e+01	1.199337e+01	1.056916e+01	8.766785e+00	7.125534e+00	5.850284e+00	4.943355e+00	1.075755e+01	9.833595e+00	8.727647e+00	7.689202e+00	6.806207e+00	1.232011e+01	1.050269e+01	8.776263e+00	1.017501e+01
43200	1.215328e+01	1.198228e+01	1.054980e+01	8.744812e+00	7.105231e+00	5.833608e+00	4.930493e+00	1.074915e+01	9.820991e+00	8.713382e+00	7.674968e+00	6.792733e+00	1.230024e+01	1.047937e+01	8.753846e+00	1.015907e+01
43300	1.215413e+01	1.197122e+01	1.053054e+01	8.722980e+00	7.085075e+00	5.817062e+00	4.917735e+00	1.074071e+01	9.808398e+00	8.699155e+00	7.660783e+00	6.779310e+00	1.228044e+01	1.045616e+01	8.731559e+00	1.014314e+01
43400	1.215493e+01	1.196019e+01	1.051138e+01	8.701283e+00	7.065062e+00	5.800644e+00	4.905080e+00	1.073224e+01	9.795818e+00	8.684967e+00	7.646649e+00	6.765937e+00	1.226070e+01	1.043305e+01	8.709401e+00	1.012723e+01
43500	1.215568e+01	1.194917e+01	1.049231e+01	8.679720e+00	7.045190e+00	5.784353e+00	4.892527e+00	1.072375e+01	9.783250e+00	8.670817e+00	7.632564e+00	6.752614e+00	1.224101e+01	1.041006e+01	8.687369e+00	1.011133e+01
43600	1.215636e+01	1.193817e+01	1.047332e+01	8.658285e+00	7.025457e+00	5.768187e+00	4.880076e+00	1.071522e+01	9.770694e+00	8.656706e+00	7.618529e+00	6.739342e+00	1.222138e+01	1.038717e+01	8.665463e+00	1.009544e+01
43700	1.215699e+01	1.192718e+01	1.045441e+01	8.636976e+00	7.005861e+00	5.752144e+00	4.867725e+00	1.070666e+01	9.758149e+00	8.642633e+00	7.604542e+00	6.726120e+00	1.220181e+01	1.036439e+01	8.643680e+00	1.007957e+01
43800	1.215755e+01	1.191619e+01	1.043558e+01	8.615790e+00	6.986399e+00	5.736224e+00	4.855474e+00	1.069808e+01	9.745616e+00	8.628597e+00	7.590605e+00	6.712948e+00	1.218228e+01	1.034171e+01	8.622018e+00	1.006371e+01
43900	1.215805e+01	1.190520e+01	1.041682e+01	8.594723e+00	6.967068e+00	5.720424e+00	4.843322e+00	1.068947e+01	9.733094e+00	8.614598e+00	7.576716e+00	6.699827e+00	1.216280e+01	1.031912e+01	8.600477e+00	1.004786e+01
44000	1.215846e+01	1.189420e+01	1.039813e+01	8.573771e+00	6.947867e+00	5.704743e+00	4.831267e+00	1.068083e+01	9.720583e+00	8.600636e+00	7.562876e+00	6.686756e+00	1.214336e+01	1.029663e+01	8.579054e+00	1.003203e+01
44100	1.215880e+01	1.188319e+01	1.037951e+01	8.552931e+00	6.928792e+00	5.689178e+00	4.819309e+00	1.067216e+01	9.708083e+00	8.586710e+00	7.549084e+00	6.673735e+00	1.212397e+01	1.027424e+01	8.557747e+00	1.001622e+01
44200	1.215906e+01	1.187217e+01	1.036094e+01	8.532200e+00	6.909841e+00	5.673730e+00	4.807446e+00	1.066347e+01	9.695594e+00	8.572820e+00	7.535338e+00	6.660763e+00	1.210460e+01	1.025194e+01	8.536553e+00	1.000043e+01
44300	1.215923e+01	1.186112e+01	1.034243e+01	8.511573e+00	6.891012e+00	5.658394e+00	4.795677e+00	1.065475e+01	9.683115e+00	8.558965e+00	7.521639e+00	6.647839e+00	1.208528e+01	1.022972e+01	8.515472e+00	9.984648e+00
44400	1.215931e+01	1.185005e+01	1.032397e+01	8.491048e+00	6.872302e+00	5.643170e+00	4.784000e+00	1.064600e+01	9.670647e+00	8.545145e+00	7.507986e+00	6.634963e+00	1.206598e+01	1.020759e+01	8.494501e+00	9.968888e+00
44500	1.215929e+01	1.183895e+01	1.030555e+01	8.470620e+00	6.853707e+00	5.628055e+00	4.772413e+00	1.063723e+01	9.658188e+00	8.531358e+00	7.494378e+00	6.622133e+00	1.204671e+01	1.018554e+01	8.473638e+00	9.953147e+00
44600	1.215918e+01	1.182781e+01	1.028717e+01	8.450287e+00	6.835227e+00	5.613048e+00	4.760916e+00	1.062843e+01	9.645739e+00	8.517605e+00	7.480814e+00	6.609349e+00	1.202747e+01	1.016357e+01	8.452880e+00	9.937425e+00
44700	1.215896e+01	1.181663e+01	1.026883e+01	8.430044e+00	6.816857e+00	5.598146e+00	4.749507e+00	1.061961e+01	9.633299e+00	8.503885e+00	7.467294e+00	6.596611e+00	1.200824e+01	1.014168e+01	8.432225e+00	9.921721e+00
44800	1.215863e+01	1.180541e+01	1.025053e+01	8.409889e+00	6.798596e+00	5.583348e+00	4.738184e+00	1.061076e+01	9.620869e+00	8.490198e+00	7.453817e+00	6.583917e+00	1.198903e+01	1.011987e+01	8.411673e+00	9.906037e+00
44900	1.215820e+01	1.179413e+01	1.023225e+01	8.389817e+00	6.780441e+00	5.568653e+00	4.726946e+00	1.060189e+01	9.608447e+00	8.476542e+00	7.440382e+00	6.571267e+00	1.196984e+01	1.009813e+01	8.391219e+00	9.890374e+00
45000	1.215764e+01	1.178280e+01	1.021399e+01	8.369826e+00	6.762389e+00	5.554057e+00	4.715792e+00	1.059299e+01	9.596035e+00	8.462917e+00	7.426989e+00	6.558660e+00	1.195066e+01	1.007645e+01	8.370863e+00	9.874731e+00
