17400	16.8367	11.5816	8.3292	6.35519	5.12588	4.3221	3.76735	19.1808	15.1921	12.1084	9.84764	8.21799	13.2953	10.7425	8.87218	14.8241
17500	16.7565	11.5108	8.27371	6.31326	5.09379	4.29677	3.74668	19.0863	15.1034	12.0309	9.7825	8.164	13.2231	10.6784	8.81685	14.7397
17600	16.6762	11.4404	8.21886	6.27188	5.06216	4.2718	3.72629	18.9917	15.0153	11.9542	9.71817	8.11072	13.1516	10.6151	8.76216	14.656
17700	16.5956	11.3706	8.16465	6.23106	5.03096	4.24718	3.70618	18.8971	14.9278	11.8782	9.65463	8.05816	13.0808	10.5524	8.70811	14.573
17800	16.515	11.3013	8.11106	6.19078	5.00019	4.22289	3.68634	18.8026	14.8409	11.8031	9.59187	8.00628	13.0108	10.4903	8.65468	14.4907
17900	16.4344	11.2325	8.05809	6.15104	4.96985	4.19894	3.66677	18.7083	14.7547	11.7288	9.52988	7.95509	12.9414	10.429	8.60186	14.4092
18000	16.3537	11.1642	8.00574	6.11182	4.93992	4.17531	3.64746	18.6142	14.6692	11.6553	9.46864	7.90456	12.8728	10.3682	8.54964	14.3284
18100	16.2731	11.0965	7.954	6.07311	4.91039	4.15201	3.62841	18.5205	14.5843	11.5825	9.40815	7.8547	12.8047	10.3081	8.49801	14.2483
18200	16.1926	11.0293	7.90286	6.03492	4.88127	4.12902	3.60961	18.4272	14.5002	11.5106	9.3484	7.80548	12.7373	10.2487	8.44697	14.1689
18300	16.1123	10.9627	7.85231	5.99722	4.85254	4.10633	3.59105	18.3344	14.4168	11.4393	9.28937	7.75689	12.6706	10.1898	8.39651	14.0901
18400	16.0321	10.8966	7.80236	5.96002	4.8242	4.08395	3.57274	18.2422	14.334	11.3689	9.23106	7.70894	12.6044	10.1316	8.34661	14.0122
18500	15.9522	10.8311	7.753	5.9233	4.79623	4.06187	3.55467	18.1506	14.2521	11.2993	9.17345	7.66159	12.5389	10.0739	8.29728	13.9349
18600	15.8725	10.7662	7.70421	5.88706	4.76864	4.04008	3.53683	18.0598	14.1709	11.2303	9.11653	7.61486	12.4739	10.0169	8.24849	13.8583
18700	15.7932	10.7019	7.65601	5.85128	4.74141	4.01858	3.51923	17.9697	14.0905	11.1622	9.06031	7.56872	12.4095	9.9604	8.20025	13.7823
18800	15.7142	10.6382	7.60837	5.81597	4.71454	3.99735	3.50184	17.8806	14.0108	11.0948	9.00475	7.52316	12.3456	9.90449	8.15254	13.7071
18900	15.6357	10.5751	7.56129	5.78111	4.68802	3.9764	3.48468	17.7925	13.932	11.0281	8.94987	7.47818	12.2823	9.84913	8.10536	13.6326
19000	15.5576	10.5126	7.51477	5.74669	4.66185	3.95572	3.46773	17.7053	13.854	10.9622	8.89564	7.43376	12.2195	9.79433	8.0587	13.5588
19100	15.48	10.4507	7.4688	5.71271	4.63601	3.93531	3.451	17.6192	13.7768	10.897	8.84205	7.3899	12.1572	9.74007	8.01254	13.4856
19200	15.4028	10.3894	7.42337	5.67916	4.6105	3.91515	3.43447	17.5341	13.7004	10.8325	8.7891	7.34659	12.0954	9.68634	7.9669	13.4131
19300	15.326	10.3287	7.37846	5.64603	4.58532	3.89524	3.41815	17.45	13.6248	10.7687	8.73677	7.30381	12.0341	9.63314	7.92174	13.3413
19400	15.2497	10.2686	7.33408	5.61331	4.56045	3.87559	3.40203	17.3667	13.5499	10.7056	8.68506	7.26156	11.9733	9.58046	7.87708	13.2701
19500	15.1738	10.209	7.29021	5.581	4.5359	3.85618	3.3861	17.2844	13.4758	10.6432	8.63396	7.21983	11.913	9.52829	7.8329	13.1996
19600	15.0984	10.15	7.24684	5.54908	4.51166	3.83701	3.37036	17.2031	13.4025	10.5815	8.58345	7.1786	11.8532	9.47663	7.78919	13.1297
19700	15.0234	10.0916	7.20397	5.51757	4.48772	3.81808	3.35482	17.1225	13.3299	10.5205	8.53353	7.13788	11.7938	9.42546	7.74595	13.0604
19800	14.9489	10.0337	7.1616	5.48643	4.46408	3.79938	3.33946	17.0429	13.258	10.4601	8.48418	7.09766	11.7349	9.37479	7.70317	12.9919
19900	14.8748	9.97635	7.11971	5.45568	4.44073	3.78091	3.32428	16.964	13.1869	10.4003	8.43541	7.05792	11.6765	9.3246	7.66085	12.9239
20000	14.8011	9.91956	7.07829	5.4253	4.41766	3.76266	3.30929	16.886	13.1164	10.3412	8.3872	7.01865	11.6185	9.27489	7.61897	12.8566
20100	14.7279	9.8633	7.03735	5.39529	4.39488	3.74463	3.29447	16.8087	13.0466	10.2827	8.33955	6.97986	11.561	9.22566	7.57754	12.7898
20200	14.6552	9.80756	6.99686	5.36565	4.37238	3.72682	3.27982	16.7323	12.9775	10.2249	8.29243	6.94153	11.5038	9.17689	7.53655	12.7237
20300	14.5829	9.75235	6.95683	5.33635	4.35015	3.70922	3.26534	16.6565	12.9091	10.1676	8.24586	6.90366	11.4472	9.12858	7.49598	12.6582
20400	14.511	9.69766	6.91725	5.30741	4.32819	3.69183	3.25104	16.5814	12.8414	10.111	8.19981	6.86623	11.3909	9.08072	7.45584	12.5933
20500	14.4396	9.64348	6.87811	5.27881	4.30649	3.67465	3.23689	16.507	12.7742	10.0549	8.15429	6.82925	11.3351	9.03332	7.41612	12.529
20600	14.3686	9.5898	6.83941	5.25055	4.28505	3.65766	3.22291	16.4333	12.7078	9.99949	8.10927	6.7927	11.2797	8.98636	7.37681	12.4652
20700	14.2981	9.53661	6.80112	5.22262	4.26386	3.64088	3.20909	16.3602	12.6419	9.94461	8.06476	6.75657	11.2247	8.93984	7.33791	12.4021
20800	14.228	9.48392	6.76326	5.19501	4.24292	3.62429	3.19542	16.2878	12.5766	9.89029	8.02075	6.72087	11.1702	8.89375	7.2994	12.3395
20900	14.1584	9.43172	6.72581	5.16773	4.22223	3.60789	3.1819	16.2159	12.512	9.83654	7.97723	6.68557	11.116	8.84809	7.2613	12.2775
21000	14.0892	9.38	6.68877	5.14076	4.20177	3.59167	3.16854	16.1447	12.4479	9.78333	7.93418	6.65069	11.0623	8.80285	7.22358	12.216
21100	14.0205	9.32877	6.65214	5.1141	4.18156	3.57564	3.15532	16.074	12.3845	9.73068	7.89161	6.6162	11.0089	8.75803	7.18625	12.1551
21200	13.9522	9.278	6.61589	5.08774	4.16157	3.55979	3.14225	16.004	12.3216	9.67856	7.84951	6.58211	10.956	8.71362	7.1493	12.0948
21300	13.8845	9.22771	6.58004	5.06169	4.14182	3.54412	3.12932	15.9345	12.2593	9.62698	7.80787	6.5484	10.9034	8.66962	7.11272	12.035
21400	13.8171	9.17788	6.54458	5.03593	4.12228	3.52863	3.11653	15.8657	12.1976	9.57592	7.76668	6.51507	10.8513	8.62603	7.07652	11.9757
21500	13.7502	9.12852	6.5095	5.01046	4.10297	3.5133	3.10388	15.7974	12.1364	9.52538	7.72595	6.48212	10.7995	8.58283	7.04067	11.9169
21600	13.6838	9.07962	6.47479	4.98528	4.08388	3.49815	3.09136	15.7296	12.0758	9.47535	7.68565	6.44954	10.7482	8.54003	7.00519	11.8587
21700	13.6179	9.03117	6.44046	4.96038	4.06501	3.48316	3.07898	15.6624	12.0158	9.42583	7.64579	6.41732	10.6973	8.49762	6.97007	11.801
21800	13.5524	8.98317	6.40649	4.93576	4.04634	3.46834	3.06673	15.5958	11.9563	9.37681	7.60636	6.38546	10.6467	8.4556	6.93529	11.7438
21900	13.4873	8.93562	6.37288	4.91142	4.02788	3.45368	3.05461	15.5297	11.8973	9.32828	7.56735	6.35396	10.5965	8.41396	6.90087	11.687
22000	13.4228	8.88852	6.33963	4.88735	4.00963	3.43918	3.04262	15.4641	11.8389	9.28024	7.52876	6.32281	10.5467	8.37271	6.86678	11.6308
22100	13.3587	8.84186	6.30674	4.86354	3.99158	3.42483	3.03075	15.3991	11.781	9.23268	7.49058	6.29199	10.4974	8.33182	6.83303	11.5751
22200	13.295	8.79564	6.27419	4.83999	3.97372	3.41064	3.01901	15.3345	11.7236	9.18559	7.45281	6.26152	10.4484	8.29131	6.79962	11.5198
22300	13.2318	8.74985	6.24198	4.81671	3.95607	3.3966	3.00739	15.2704	11.6667	9.13897	7.41544	6.23138	10.3998	8.25117	6.76654	11.465
22400	13.1691	8.70449	6.21012	4.79367	3.9386	3.38271	2.99589	15.2068	11.6104	9.09281	7.37845	6.20156	10.3515	8.21139	6.73378	11.4107
22500	13.1069	8.65955	6.17859	4.77089	3.92132	3.36897	2.9845	15.1437	11.5545	9.0471	7.34186	6.17207	10.3037	8.17198	6.70134	11.3568
22600	13.0451	8.61504	6.14738	4.74835	3.90423	3.35537	2.97324	15.0811	11.4991	9.00184	7.30565	6.1429	10.2563	8.13292	6.66922	11.3034
22700	12.9838	8.57095	6.1165	4.72605	3.88732	3.34191	2.96208	15.0189	11.4442	8.95702	7.26982	6.11404	10.2092	8.09421	6.63741	11.2505
22800	12.923	8.52726	6.08594	4.70399	3.87059	3.32859	2.95104	14.9572	11.3898	8.91264	7.23436	6.08549	10.1625	8.05585	6.60591	11.198
22900	12.8626	8.48398	6.05569	4.68217	3.85404	3.31541	2.94011	14.8959	11.3358	8.86868	7.19926	6.05723	10.1162	8.01783	6.57472	11.1459
23000	12.8026	8.4411	6.02576	4.66058	3.83766	3.30236	2.92928	14.8351	11.2823	8.82515	7.16453	6.02928	10.0703	7.98016	6.54382	11.0943
23100	12.7431	8.39861	5.99613	4.63921	3.82145	3.28945	2.91857	14.7747	11.2293	8.78204	7.13014	6.00162	10.0247	7.94282	6.51322	11.0431
23200	12.6841	8.35652	5.9668	4.61807	3.8054	3.27667	2.90795	14.7148	11.1767	8.73935	7.09611	5.97426	9.97952	7.90581	6.48291	10.9923
23300	12.6255	8.31482	5.93776	4.59715	3.78953	3.26402	2.89744	14.6553	11.1246	8.69706	7.06243	5.94717	9.93467	7.86913	6.45289	10.9419
23400	12.5673	8.2735	5.90903	4.57644	3.77382	3.25149	2.88704	14.5962	11.0729	8.65518	7.02909	5.92037	9.89018	7.83278	6.42316	10.892
23500	12.5096	8.23257	5.88058	4.55595	3.75827	3.23909	2.87673	14.5375	11.0217	8.61369	6.99608	5.89385	9.84605	7.79675	6.39371	10.8425
23600	12.4523	8.19201	5.85242	4.53568	3.74288	3.22681	2.86653	14.4793	10.9709	8.57261	6.96341	5.8676	9.80227	7.76103	6.36454	10.7934
23700	12.3955	8.15183	5.82455	4.51561	3.72765	3.21465	2.85642	14.4214	10.9206	8.53191	6.93107	5.84162	9.75883	7.72563	6.33564	10.7446
23800	12.3392	8.11202	5.79695	4.49575	3.71257	3.20262	2.84641	14.3639	10.8706	8.4916	6.89905	5.81591	9.71575	7.69055	6.30702	10.6963
23900	12.2832	8.07258	5.76963	4.47609	3.69765	3.1907	2.83649	14.3068	10.8211	8.45166	6.86735	5.79046	9.67301	7.65576	6.27866	10.6484
24000	12.2278	8.0335	5.74259	4.45663	3.68287	3.1789	2.82667	14.2501	10.772	8.4121	6.83596	5.76527	9.6306	7.62129	6.25057	10.6009
24100	12.1728	7.99479	5.71581	4.43737	3.66824	3.16721	2.81693	14.1938	10.7233	8.37291	6.80489	5.74034	9.58854	7.58711	6.22274	10.5537
24200	12.1182	7.95643	5.6893	4.41831	3.65376	3.15564	2.80729	14.1379	10.675	8.33409	6.77412	5.71565	9.54682	7.55324	6.19516	10.507
24300	12.0641	7.91844	5.66305	4.39943	3.63942	3.14418	2.79774	14.0823	10.6271	8.29562	6.74365	5.69122	9.50543	7.51966	6.16785	10.4606
24400	12.0104	7.88079	5.63705	4.38075	3.62522	3.13283	2.78828	14.027	10.5796	8.25751	6.71349	5.66703	9.46437	7.48637	6.14078	10.4146
24500	11.9572	7.84349	5.61132	4.36225	3.61117	3.12158	2.77891	13.9721	10.5325	8.21976	6.68361	5.64308	9.42364	7.45336	6.11397	10.3689
24600	11.9045	7.80654	5.58583	4.34393	3.59724	3.11045	2.76962	13.9175	10.4857	8.18234	6.65403	5.61937	9.38323	7.42065	6.0874	10.3236
24700	11.8522	7.76993	5.5606	4.32579	3.58346	3.09941	2.76041	13.8633	10.4394	8.14527	6.62473	5.59589	9.34315	7.38821	6.06107	10.2787
24800	11.8003	7.73365	5.5356	4.30783	3.5698	3.08848	2.75129	13.8094	10.3934	8.10854	6.59572	5.57264	9.30339	7.35606	6.03498	10.2342
24900	11.749	7.69771	5.51085	4.29005	3.55628	3.07766	2.74225	13.7559	10.3478	8.07214	6.56698	5.54962	9.26394	7.32418	6.00913	10.19
25000	11.698	7.66211	5.48634	4.27244	3.54289	3.06693	2.73329	13.7026	10.3026	8.03607	6.53852	5.52683	9.22481	7.29257	5.98351	10.1461
25100	11.6475	7.62683	5.46206	4.255	3.52962	3.0563	2.72441	13.6497	10.2577	8.00033	6.51033	5.50425	9.18599	7.26123	5.95812	10.1026
25200	11.5974	7.59187	5.43801	4.23773	3.51648	3.04577	2.71561	13.5971	10.2131	7.9649	6.4824	5.4819	9.14747	7.23015	5.93297	10.0594
25300	11.5478	7.55723	5.4142	4.22062	3.50346	3.03533	2.70688	13.5449	10.169	7.9298	6.45474	5.45976	9.10926	7.19934	5.90803	10.0166
25400	11.4985	7.5229	5.39061	4.20368	3.49057	3.02499	2.69823	13.493	10.1251	7.895	6.42734	5.43783	9.07135	7.16879	5.88332	9.97413
25500	11.4497	7.48889	5.36724	4.18689	3.47779	3.01474	2.68966	13.4413	10.0817	7.86052	6.4002	5.41611	9.03374	7.1385	5.85883	9.93197
25600	11.4013	7.45518	5.34409	4.17027	3.46514	3.00459	2.68116	13.39	10.0386	7.82635	6.37331	5.39459	8.99642	7.10846	5.83455	9.89015
25700	11.3533	7.42177	5.32116	4.15381	3.4526	2.99452	2.67273	13.3391	9.99578	7.79248	6.34667	5.37329	8.9594	7.07868	5.81049	9.84866
25800	11.3056	7.38866	5.29845	4.1375	3.44018	2.98455	2.66438	13.2884	9.95334	7.75891	6.32029	5.35218	8.92266	7.04915	5.78665	9.80748
25900	11.2584	7.35584	5.27595	4.12134	3.42787	2.97466	2.6561	13.238	9.91123	7.72564	6.29414	5.33127	8.88621	7.01986	5.76301	9.76663
26000	11.2115	7.32332	5.25365	4.10534	3.41567	2.96486	2.64789	13.188	9.86946	7.69266	6.26824	5.31056	8.85005	6.99081	5.73958	9.7261
26100	11.165	7.29107	5.23157	4.08948	3.40359	2.95515	2.63975	13.1382	9.82801	7.65997	6.24258	5.29004	8.81416	6.96201	5.71635	9.68587
26200	11.1188	7.25912	5.20968	4.07377	3.39161	2.94552	2.63167	13.0888	9.78689	7.62757	6.21715	5.26972	8.77856	6.93344	5.69333	9.64596
26300	11.073	7.22743	5.188	4.05821	3.37975	2.93598	2.62367	13.0397	9.74609	7.59545	6.19196	5.24958	8.74322	6.90511	5.67051	9.60636
26400	11.0276	7.19603	5.16652	4.04279	3.36799	2.92652	2.61573	12.9908	9.7056	7.56361	6.16699	5.22963	8.70817	6.87702	5.64788	9.56706
26500	10.9825	7.16489	5.14523	4.0275	3.35633	2.91714	2.60785	12.9423	9.66544	7.53205	6.14226	5.20986	8.67338	6.84915	5.62545	9.52807
26600	10.9377	7.13402	5.12414	4.01236	3.34478	2.90784	2.60005	12.894	9.62558	7.50075	6.11774	5.19027	8.63886	6.82152	5.60322	9.48938
26700	10.8932	7.10342	5.10323	3.99736	3.33333	2.89863	2.5923	12.846	9.58602	7.46973	6.09345	5.17087	8.6046	6.79411	5.58117	9.45097
26800	10.8491	7.07307	5.08252	3.98249	3.32198	2.88949	2.58462	12.7983	9.54678	7.43898	6.06938	5.15163	8.57061	6.76692	5.55931	9.41287
26900	10.8052	7.04298	5.06198	3.96776	3.31074	2.88042	2.57701	12.7509	9.50783	7.40848	6.04552	5.13258	8.53687	6.73995	5.53764	9.37505
27000	10.7617	7.01314	5.04164	3.95315	3.29958	2.87143	2.56945	12.7038	9.46917	7.37825	6.02187	5.11369	8.50339	6.71321	5.51616	9.33752
27100	10.7185	6.98354	5.02147	3.93868	3.28853	2.86252	2.56195	12.657	9.43082	7.34827	5.99843	5.09497	8.47016	6.68667	5.49485	9.30027
27200	10.6755	6.95419	5.00148	3.92433	3.27757	2.85369	2.55452	12.6104	9.39275	7.31854	5.9752	5.07643	8.43719	6.66035	5.47372	9.26331
27300	10.6329	6.92508	4.98166	3.91011	3.2667	2.84492	2.54714	12.5642	9.35497	7.28907	5.95218	5.05804	8.40446	6.63424	5.45277	9.22662
27400	10.5905	6.89621	4.96202	3.89602	3.25593	2.83623	2.53982	12.5182	9.31748	7.25984	5.92935	5.03982	8.37198	6.60834	5.432	9.19021
27500	10.5485	6.86758	4.94255	3.88205	3.24525	2.82761	2.53256	12.4724	9.28027	7.23086	5.90672	5.02176	8.33974	6.58265	5.41139	9.15408
27600	10.5067	6.83919	4.92325	3.8682	3.23466	2.81906	2.52536	12.427	9.24335	7.20212	5.8843	5.00385	8.30774	6.55716	5.39096	9.11821
27700	10.4653	6.81104	4.90412	3.85447	3.22416	2.81058	2.51821	12.3818	9.2067	7.17362	5.86206	4.98611	8.27599	6.53187	5.3707	9.08261
27800	10.4242	6.78313	4.88515	3.84086	3.21375	2.80216	2.51112	12.3369	9.17032	7.14536	5.84002	4.96852	8.24446	6.50679	5.35061	9.04728
27900	10.3834	6.75545	4.86635	3.82737	3.20343	2.79382	2.50408	12.2923	9.13423	7.11733	5.81817	4.95108	8.21318	6.4819	5.33068	9.01221
28000	10.343	6.72801	4.84771	3.81399	3.19319	2.78554	2.4971	12.2479	9.0984	7.08953	5.79651	4.93379	8.18212	6.45721	5.31092	8.9774
28100	10.3029	6.70081	4.82924	3.80073	3.18304	2.77733	2.49017	12.2038	9.06284	7.06197	5.77504	4.91666	8.1513	6.43271	5.29132	8.94285
28200	10.2632	6.67384	4.81093	3.78758	3.17297	2.76918	2.48329	12.1599	9.02754	7.03463	5.75375	4.89967	8.1207	6.4084	5.27188	8.90855
28300	10.2238	6.64711	4.79277	3.77454	3.16298	2.7611	2.47647	12.1163	8.99251	7.00752	5.73264	4.88283	8.09033	6.38429	5.2526	8.87451
28400	10.1848	6.62061	4.77477	3.76162	3.15308	2.75309	2.46969	12.073	8.95774	6.98063	5.71171	4.86613	8.06019	6.36036	5.23347	8.84072
28500	10.1462	6.59434	4.75693	3.7488	3.14326	2.74513	2.46297	12.0299	8.92322	6.95395	5.69096	4.84957	8.03026	6.33662	5.2145	8.80718
28600	10.1079	6.56831	4.73924	3.7361	3.13352	2.73724	2.4563	11.9871	8.88897	6.9275	5.67038	4.83316	8.00056	6.31306	5.19568	8.77389
28700	10.07	6.5425	4.7217	3.7235	3.12386	2.72941	2.44968	11.9445	8.85496	6.90126	5.64998	4.81688	7.97107	6.28969	5.17702	8.74084
28800	10.0325	6.51694	4.70432	3.711	3.11427	2.72164	2.44311	11.9022	8.82121	6.87524	5.62974	4.80074	7.94179	6.26649	5.1585	8.70804
28900	9.99545	6.4916	4.68708	3.69861	3.10477	2.71394	2.43659	11.8602	8.7877	6.84942	5.60968	4.78474	7.91273	6.24348	5.14014	8.67547
29000	9.95877	6.46649	4.66999	3.68632	3.09534	2.70629	2.43011	11.8183	8.75443	6.82381	5.58979	4.76887	7.88388	6.22064	5.12192	8.64314
29100	9.9225	6.44161	4.65305	3.67414	3.08598	2.6987	2.42369	11.7767	8.72141	6.79841	5.57006	4.75313	7.85524	6.19798	5.10384	8.61105
29200	9.88665	6.41697	4.63625	3.66205	3.0767	2.69116	2.41731	11.7354	8.68863	6.77321	5.55049	4.73752	7.8268	6.17549	5.08591	8.57919
29300	9.85123	6.39255	4.61959	3.65007	3.06749	2.68369	2.41097	11.6943	8.65609	6.74821	5.53108	4.72204	7.79857	6.15317	5.06812	8.54756
29400	9.81623	6.36836	4.60308	3.63818	3.05836	2.67627	2.40469	11.6534	8.62378	6.72341	5.51184	4.70669	7.77054	6.13101	5.05047	8.51615
29500	9.78168	6.3444	4.58671	3.62638	3.04929	2.66891	2.39844	11.6128	8.5917	6.69881	5.49275	4.69147	7.74271	6.10903	5.03296	8.48498
29600	9.74757	6.32066	4.57047	3.61469	3.0403	2.6616	2.39225	11.5724	8.55986	6.67439	5.47381	4.67637	7.71508	6.08721	5.01558	8.45403
29700	9.7139	6.29716	4.55438	3.60309	3.03138	2.65434	2.38609	11.5323	8.52824	6.65017	5.45503	4.66139	7.68764	6.06556	4.99834	8.4233
29800	9.68065	6.27387	4.53842	3.59158	3.02252	2.64714	2.37998	11.4923	8.49685	6.62615	5.4364	4.64653	7.66041	6.04406	4.98123	8.39279
29900	9.64781	6.2508	4.52259	3.58016	3.01374	2.63999	2.37392	11.4526	8.46568	6.6023	5.41792	4.6318	7.63336	6.02273	4.96426	8.3625
30000	9.61538	6.22794	4.5069	3.56884	3.00502	2.6329	2.36789	11.4131	8.43473	6.57865	5.39959	4.61718	7.60651	6.00156	4.94742	8.33243
30100	9.58332	6.20529	4.49133	3.5576	2.99637	2.62586	2.36191	11.3739	8.40401	6.55517	5.38141	4.60267	7.57984	5.98054	4.9307	8.30256
30200	9.55163	6.18285	4.47589	3.54645	2.98778	2.61886	2.35597	11.3348	8.3735	6.53188	5.36337	4.58829	7.55336	5.95969	4.91412	8.27291
30300	9.5203	6.16061	4.46059	3.5354	2.97926	2.61192	2.35007	11.296	8.3432	6.50877	5.34548	4.57402	7.52707	5.93898	4.89766	8.24348
30400	9.48931	6.13856	4.4454	3.52443	2.97081	2.60503	2.34421	11.2574	8.31313	6.48584	5.32772	4.55986	7.50096	5.91843	4.88133	8.21425
30500	9.45864	6.1167	4.43034	3.51354	2.96241	2.59819	2.33839	11.219	8.28326	6.46309	5.31011	4.54581	7.47504	5.89803	4.86512	8.18522
30600	9.42829	6.09503	4.4154	3.50274	2.95409	2.5914	2.33261	11.1808	8.2536	6.44051	5.29264	4.53188	7.4493	5.87778	4.84904	8.1564
30700	9.39823	6.07354	4.40058	3.49203	2.94582	2.58466	2.32687	11.1429	8.22415	6.4181	5.27531	4.51805	7.42373	5.85768	4.83308	8.12778
30800	9.36845	6.05224	4.38589	3.48139	2.93761	2.57796	2.32118	11.1051	8.19491	6.39587	5.25811	4.50433	7.39834	5.83772	4.81724	8.09937
30900	9.33895	6.03111	4.3713	3.47084	2.92947	2.57131	2.31551	11.0675	8.16586	6.3738	5.24104	4.49072	7.37313	5.81791	4.80151	8.07115
31000	9.3097	6.01015	4.35684	3.46037	2.92138	2.56472	2.30989	11.0302	8.13702	6.3519	5.22411	4.47722	7.34809	5.79825	4.78591	8.04313
31100	9.2807	5.98936	4.34248	3.44999	2.91336	2.55816	2.30431	10.993	8.10838	6.33017	5.20732	4.46382	7.32322	5.77872	4.77042	8.0153
31200	9.25192	5.96873	4.32824	3.43968	2.90539	2.55165	2.29876	10.956	8.07994	6.3086	5.19065	4.45052	7.29853	5.75934	4.75505	7.98767
31300	9.22336	5.94826	4.31411	3.42945	2.89749	2.54519	2.29325	10.9192	8.05169	6.2872	5.17411	4.43733	7.274	5.7401	4.73979	7.96023
31400	9.195	5.92795	4.30009	3.41929	2.88964	2.53877	2.28777	10.8826	8.02363	6.26595	5.1577	4.42423	7.24963	5.721	4.72465	7.93298
31500	9.16682	5.90779	4.28618	3.40921	2.88184	2.5324	2.28234	10.8462	7.99577	6.24486	5.14141	4.41124	7.22544	5.70203	4.70962	7.90592
31600	9.13882	5.88778	4.27237	3.39921	2.87411	2.52607	2.27693	10.81	7.96809	6.22394	5.12525	4.39835	7.2014	5.6832	4.6947	7.87905
31700	9.11097	5.86791	4.25867	3.38928	2.86642	2.51978	2.27157	10.7739	7.9406	6.20316	5.10921	4.38555	7.17753	5.6645	4.67988	7.85236
31800	9.08328	5.84818	4.24507	3.37943	2.8588	2.51354	2.26623	10.7381	7.91329	6.18254	5.09329	4.37285	7.15382	5.64594	4.66518	7.82585
31900	9.05571	5.82859	4.23157	3.36965	2.85122	2.50734	2.26094	10.7024	7.88617	6.16207	5.07749	4.36025	7.13026	5.6275	4.65058	7.79952
32000	9.02826	5.80912	4.21817	3.35994	2.8437	2.50118	2.25568	10.6669	7.85923	6.14175	5.06182	4.34774	7.10686	5.6092	4.63609	7.77337
32100	9.00092	5.78979	4.20486	3.3503	2.83624	2.49506	2.25045	10.6315	7.83247	6.12158	5.04625	4.33532	7.08362	5.59102	4.62171	7.7474
32200	8.97366	5.77058	4.19166	3.34073	2.82882	2.48898	2.24525	10.5963	7.80588	6.10156	5.03081	4.323	7.06053	5.57297	4.60743	7.72161
32300	8.94649	5.7515	4.17855	3.33123	2.82146	2.48295	2.24009	10.5613	7.77947	6.08168	5.01548	4.31076	7.0376	5.55505	4.59325	7.69599
32400	8.91939	5.73253	4.16554	3.3218	2.81415	2.47695	2.23496	10.5265	7.75323	6.06195	5.00026	4.29862	7.01481	5.53725	4.57917	7.67054
32500	8.89237	5.71368	4.15261	3.31244	2.80689	2.47099	2.22986	10.4918	7.72717	6.04235	4.98516	4.28657	6.99217	5.51958	4.56519	7.64526
32600	8.86543	5.69495	4.13978	3.30314	2.79968	2.46508	2.22479	10.4573	7.70128	6.0229	4.97016	4.2746	6.96968	5.50203	4.55132	7.62016
32700	8.83858	5.67633	4.12705	3.29391	2.79252	2.4592	2.21976	10.423	7.67555	6.00359	4.95528	4.26272	6.94734	5.4846	4.53754	7.59522
32800	8.8118	5.65784	4.1144	3.28475	2.7854	2.45336	2.21476	10.3888	7.65	5.98442	4.94051	4.25093	6.92514	5.46729	4.52386	7.57045
32900	8.78511	5.63945	4.10184	3.27565	2.77834	2.44755	2.20979	10.3548	7.62462	5.96539	4.92584	4.23922	6.90309	5.4501	4.51027	7.54584
33000	8.75851	5.62119	4.08938	3.26661	2.77133	2.44179	2.20485	10.321	7.5994	5.94649	4.91129	4.2276	6.88118	5.43302	4.49678	7.5214
33100	8.73199	5.60303	4.077	3.25764	2.76436	2.43606	2.19993	10.2873	7.57435	5.92773	4.89683	4.21606	6.85941	5.41607	4.48339	7.49712
33200	8.70557	5.585	4.0647	3.24873	2.75744	2.43037	2.19505	10.2538	7.54946	5.9091	4.88249	4.2046	6.83779	5.39923	4.47009	7.473
33300	8.67923	5.56707	4.0525	3.23989	2.75056	2.42472	2.1902	10.2205	7.52474	5.8906	4.86824	4.19323	6.8163	5.3825	4.45689	7.44904
33400	8.65298	5.54925	4.04038	3.2311	2.74374	2.4191	2.18538	10.1874	7.50018	5.87223	4.8541	4.18194	6.79495	5.36589	4.44377	7.42524
33500	8.62683	5.53155	4.02834	3.22238	2.73695	2.41352	2.18059	10.1545	7.47578	5.854	4.84006	4.17072	6.77373	5.34939	4.43075	7.4016
33600	8.60077	5.51396	4.01639	3.21372	2.73022	2.40797	2.17583	10.1217	7.45154	5.83589	4.82612	4.15959	6.75265	5.333	4.41782	7.37812
33700	8.57481	5.49648	4.00453	3.20512	2.72352	2.40246	2.1711	10.0891	7.42746	5.81791	4.81229	4.14854	6.7317	5.31673	4.40498	7.35478
33800	8.54895	5.47911	3.99274	3.19658	2.71688	2.39698	2.16639	10.0567	7.40355	5.80006	4.79855	4.13756	6.71089	5.30056	4.39222	7.33161
33900	8.52318	5.46185	3.98104	3.18809	2.71027	2.39154	2.16171	10.0245	7.37978	5.78233	4.7849	4.12666	6.69021	5.2845	4.37956	7.30858
34000	8.49752	5.44469	3.96942	3.17967	2.70371	2.38613	2.15706	9.99248	7.35618	5.76473	4.77136	4.11584	6.66965	5.26855	4.36698	7.28571
34100	8.47196	5.42765	3.95787	3.1713	2.69719	2.38076	2.15244	9.96063	7.33273	5.74725	4.75791	4.10509	6.64923	5.25271	4.35449	7.26298
34200	8.4465	5.41071	3.94641	3.16299	2.69072	2.37542	2.14785	9.92897	7.30944	5.72989	4.74455	4.09442	6.62893	5.23697	4.34208	7.2404
