34800	73.7832	69.4669	66.298	63.8067	61.7558	60.0114	58.4923	11.1477	9.01114	7.58008	6.59508	5.87434	66.5507	64.0019	61.9137	8.80565
34900	73.751	69.4361	66.2678	63.7767	61.726	59.9818	58.463	11.1477	9.01084	7.57638	6.58778	5.8647	66.5203	63.9717	61.8835	8.80038
35000	73.7194	69.4058	66.2379	63.7469	61.6963	59.9523	58.4337	11.1523	9.01456	7.57554	6.5822	5.85594	66.4905	63.9418	61.8536	8.79799
35100	73.6883	69.376	66.2084	63.7174	61.6668	59.9229	58.4046	11.1602	9.02126	7.57683	6.57789	5.84786	66.4611	63.9122	61.8238	8.79776
35200	73.6574	69.3464	66.1791	63.688	61.6374	59.8937	58.3755	11.1702	9.02989	7.57952	6.57444	5.84025	66.4321	63.8828	61.7943	8.79894
35300	73.6267	69.317	66.15	63.6589	61.6082	59.8645	58.3466	11.1812	9.03939	7.58288	6.57143	5.83289	66.4032	63.8536	61.7648	8.8008
35400	73.5961	69.2878	66.121	63.6298	61.579	59.8355	58.3177	11.1918	9.04871	7.58617	6.56843	5.82557	66.3744	63.8245	61.7355	8.80258
35500	73.5654	69.2584	66.092	63.6007	61.55	59.8065	58.2889	11.2009	9.0568	7.58866	6.565	5.81808	66.3455	63.7954	61.7062	8.80356
35600	73.5345	69.2289	66.0628	63.5716	61.5209	59.7776	58.2602	11.2074	9.0626	7.58963	6.56074	5.81022	66.3165	63.7663	61.6769	8.80298
35700	73.5033	69.1991	66.0335	63.5424	61.4918	59.7487	58.2316	11.2099	9.0651	7.58834	6.55521	5.80177	66.2872	63.7369	61.6476	8.80012
35800	73.4717	69.1689	66.004	63.5132	61.4628	59.7199	58.2031	11.208	9.06382	7.58448	6.54823	5.79264	66.2575	63.7074	61.6182	8.79466
35900	73.4398	69.1384	65.9742	63.4838	61.4337	59.6911	58.1746	11.2019	9.05898	7.57821	6.53991	5.78287	66.2274	63.6778	61.5888	8.78675
36000	73.4076	69.1077	65.9443	63.4544	61.4047	59.6624	58.1462	11.192	9.05085	7.56969	6.53032	5.77253	66.1971	63.6479	61.5593	8.77657
36100	73.3751	69.0766	65.9142	63.4249	61.3756	59.6337	58.1178	11.1784	9.03968	7.55913	6.5196	5.76167	66.1664	63.618	61.5298	8.76432
36200	73.3423	69.0454	65.884	63.3953	61.3466	59.6051	58.0896	11.1617	9.02576	7.54671	6.50785	5.75034	66.1356	63.5879	61.5003	8.75018
36300	73.3093	69.0139	65.8536	63.3658	61.3176	59.5765	58.0614	11.142	9.00938	7.53261	6.49517	5.73859	66.1045	63.5577	61.4708	8.73436
36400	73.2762	68.9823	65.8232	63.3362	61.2886	59.548	58.0333	11.1197	8.9908	7.51705	6.48168	5.72648	66.0732	63.5275	61.4413	8.71704
36500	73.2429	68.9506	65.7926	63.3065	61.2596	59.5195	58.0052	11.0952	8.97031	7.50019	6.46748	5.71406	66.0418	63.4972	61.4118	8.69843
36600	73.2095	68.9187	65.7621	63.2769	61.2307	59.4912	57.9772	11.0687	8.94819	7.48223	6.45268	5.70138	66.0103	63.4669	61.3824	8.67869
36700	73.176	68.8868	65.7314	63.2473	61.2019	59.4628	57.9493	11.0407	8.92471	7.46336	6.43739	5.68849	65.9788	63.4366	61.3529	8.65805
36800	73.1425	68.8548	65.7008	63.2177	61.1731	59.4346	57.9215	11.0114	8.90015	7.44376	6.4217	5.67543	65.9471	63.4062	61.3236	8.63667
36900	73.109	68.8229	65.6702	63.1882	61.1443	59.4064	57.8938	10.9812	8.87478	7.42363	6.40572	5.66225	65.9155	63.3759	61.2942	8.61475
37000	73.0755	68.791	65.6397	63.1587	61.1156	59.3783	57.8661	10.9503	8.84889	7.40314	6.38956	5.64901	65.8839	63.3457	61.265	8.59248
37100	73.0421	68.7591	65.6092	63.1294	61.087	59.3503	57.8385	10.9192	8.82275	7.38248	6.37332	5.63574	65.8523	63.3155	61.2358	8.57005
37200	73.0088	68.7273	65.5788	63.1	61.0585	59.3224	57.811	10.8881	8.79664	7.36186	6.3571	5.62251	65.8209	63.2854	61.2067	8.54765
37300	72.9756	68.6957	65.5485	63.0708	61.0301	59.2945	57.7836	10.8574	8.77083	7.34144	6.34102	5.60936	65.7895	63.2554	61.1777	8.52548
37400	72.9426	68.6642	65.5184	63.0417	61.0018	59.2668	57.7563	10.8273	8.7456	7.32142	6.32518	5.59634	65.7583	63.2255	61.1488	8.50372
37500	72.9097	68.6329	65.4883	63.0127	60.9735	59.2391	57.729	10.7984	8.72124	7.302	6.30969	5.58351	65.7274	63.1958	61.12	8.48256
37600	72.8771	68.6018	65.4585	62.9839	60.9454	59.2115	57.7019	10.7707	8.69797	7.28332	6.29463	5.5709	65.6966	63.1663	61.0913	8.46218
37700	72.8448	68.5709	65.4289	62.9552	60.9174	59.184	57.6748	10.7444	8.67582	7.2654	6.28001	5.55852	65.666	63.1369	61.0628	8.44257
37800	72.8126	68.5402	65.3994	62.9266	60.8895	59.1566	57.6478	10.7193	8.65475	7.24821	6.26581	5.54635	65.6356	63.1076	61.0343	8.4237
37900	72.7807	68.5097	65.3701	62.8982	60.8617	59.1293	57.6209	10.6956	8.6347	7.2317	6.25199	5.53438	65.6055	63.0785	61.006	8.40553
38000	72.749	68.4795	65.3409	62.8698	60.834	59.1021	57.594	10.673	8.61562	7.21583	6.23854	5.52258	65.5755	63.0496	60.9778	8.38803
38100	72.7176	68.4494	65.3119	62.8416	60.8064	59.0749	57.5673	10.6517	8.59749	7.20057	6.22542	5.51096	65.5458	63.0208	60.9497	8.37116
38200	72.6863	68.4195	65.2831	62.8136	60.7789	59.0479	57.5406	10.6314	8.58023	7.18588	6.21262	5.49948	65.5162	62.9921	60.9218	8.35487
38300	72.6552	68.3898	65.2544	62.7856	60.7515	59.0209	57.514	10.6123	8.56382	7.17172	6.20011	5.48815	65.4868	62.9636	60.8939	8.33914
38400	72.6244	68.3603	65.2258	62.7578	60.7242	58.9941	57.4875	10.5942	8.54821	7.15807	6.18787	5.47695	65.4576	62.9352	60.8661	8.32392
38500	72.5938	68.331	65.1974	62.73	60.697	58.9673	57.4611	10.577	8.53335	7.14488	6.17588	5.46587	65.4285	62.907	60.8385	8.30919
38600	72.5633	68.3018	65.1691	62.7024	60.6699	58.9406	57.4347	10.5609	8.51919	7.13212	6.16412	5.45491	65.3996	62.8789	60.8109	8.29491
38700	72.5331	68.2728	65.141	62.6749	60.6429	58.914	57.4084	10.5457	8.50571	7.11977	6.15258	5.44406	65.3709	62.8509	60.7835	8.28104
38800	72.503	68.244	65.113	62.6475	60.6159	58.8874	57.3822	10.5314	8.49286	7.10779	6.14123	5.43331	65.3424	62.823	60.7561	8.26756
38900	72.4732	68.2153	65.0851	62.6202	60.5891	58.861	57.3561	10.5179	8.48059	7.09615	6.13007	5.42265	65.3139	62.7952	60.7289	8.25444
39000	72.4435	68.1868	65.0574	62.593	60.5623	58.8346	57.3301	10.5053	8.46888	7.08483	6.11906	5.41209	65.2857	62.7675	60.7017	8.24163
39100	72.414	68.1585	65.0298	62.5659	60.5356	58.8083	57.3041	10.4933	8.45766	7.07378	6.1082	5.4016	65.2575	62.74	60.6746	8.22912
39200	72.3847	68.1303	65.0022	62.5389	60.5091	58.782	57.2782	10.4822	8.44692	7.06297	6.09746	5.39118	65.2295	62.7125	60.6476	8.21686
39300	72.3556	68.1022	64.9748	62.512	60.4825	58.7559	57.2524	10.4717	8.43659	7.05239	6.08682	5.38082	65.2016	62.6852	60.6207	8.20483
39400	72.3266	68.0743	64.9475	62.4851	60.4561	58.7298	57.2266	10.4619	8.42665	7.04198	6.07627	5.37051	65.1739	62.6579	60.5939	8.19299
39500	72.2978	68.0464	64.9203	62.4584	60.4297	58.7038	57.2009	10.4527	8.41705	7.03173	6.06579	5.36025	65.1462	62.6307	60.5671	8.1813
39600	72.2692	68.0188	64.8932	62.4317	60.4035	58.6779	57.1753	10.4441	8.40779	7.02163	6.05537	5.35003	65.1187	62.6036	60.5404	8.16977
39700	72.2408	67.9912	64.8662	62.4051	60.3772	58.652	57.1498	10.4362	8.39891	7.01169	6.04502	5.33985	65.0913	62.5766	60.5138	8.15841
39800	72.2125	67.9639	64.8393	62.3786	60.3511	58.6262	57.1243	10.429	8.39044	7.00195	6.03477	5.32973	65.064	62.5497	60.4873	8.14725
39900	72.1844	67.9366	64.8125	62.3522	60.325	58.6005	57.0989	10.4226	8.38243	6.99244	6.02461	5.31968	65.0368	62.5229	60.4609	8.13632
40000	72.1565	67.9095	64.7858	62.3259	60.2991	58.5749	57.0736	10.417	8.37492	6.98317	6.01458	5.30969	65.0098	62.4962	60.4345	8.12564
40100	72.1288	67.8826	64.7592	62.2996	60.2732	58.5493	57.0483	10.4123	8.36796	6.97417	6.00468	5.29978	64.9828	62.4696	60.4082	8.11524
40200	72.1013	67.8558	64.7328	62.2734	60.2473	58.5238	57.0231	10.4086	8.36157	6.96548	5.99493	5.28995	64.9561	62.443	60.382	8.10514
40300	72.074	67.8291	64.7064	62.2474	60.2216	58.4984	56.998	10.4059	8.35581	6.9571	5.98534	5.28021	64.9294	62.4166	60.3559	8.09536
40400	72.0469	67.8027	64.6802	62.2214	60.1959	58.473	56.9729	10.4042	8.3507	6.94907	5.97591	5.27056	64.9029	62.3903	60.3299	8.08593
40500	72.0201	67.7764	64.6541	62.1955	60.1703	58.4477	56.9479	10.4036	8.3463	6.94141	5.96666	5.26101	64.8765	62.3641	60.3039	8.07686
40600	71.9935	67.7503	64.6281	62.1697	60.1448	58.4225	56.923	10.4042	8.34263	6.93413	5.9576	5.25155	64.8503	62.3379	60.2781	8.06819
40700	71.9671	67.7243	64.6022	62.144	60.1193	58.3974	56.8982	10.406	8.33973	6.92726	5.94874	5.24219	64.8243	62.3119	60.2522	8.05993
40800	71.9409	67.6985	64.5765	62.1183	60.0939	58.3723	56.8734	10.4089	8.33755	6.92077	5.94006	5.23293	64.7984	62.286	60.2265	8.05205
40900	71.9149	67.6729	64.5509	62.0928	60.0686	58.3473	56.8487	10.4129	8.33604	6.91464	5.93156	5.22375	64.7726	62.2602	60.2009	8.04454
41000	71.8891	67.6475	64.5254	62.0674	60.0434	58.3223	56.824	10.4178	8.33515	6.90885	5.92322	5.21466	64.7469	62.2345	60.1754	8.03737
41100	71.8636	67.6221	64.5	62.042	60.0182	58.2974	56.7995	10.4236	8.33483	6.90337	5.91504	5.20564	64.7214	62.2088	60.1499	8.03052
41200	71.8381	67.597	64.4747	62.0167	59.9932	58.2726	56.7749	10.4301	8.33502	6.89818	5.907	5.1967	64.696	62.1833	60.1245	8.02395
41300	71.8129	67.5719	64.4495	61.9915	59.9682	58.2479	56.7505	10.4374	8.33568	6.89325	5.89911	5.18784	64.6708	62.1579	60.0992	8.01765
41400	71.7877	67.547	64.4244	61.9664	59.9432	58.2233	56.7261	10.4452	8.33676	6.88856	5.89134	5.17905	64.6456	62.1325	60.0739	8.0116
41500	71.7627	67.5222	64.3993	61.9414	59.9183	58.1987	56.7018	10.4536	8.33819	6.88409	5.88369	5.17032	64.6205	62.1072	60.0487	8.00577
41600	71.7379	67.4975	64.3744	61.9164	59.8935	58.1741	56.6776	10.4624	8.33993	6.8798	5.87615	5.16166	64.5956	62.082	60.0237	8.00013
41700	71.7131	67.4729	64.3496	61.8915	59.8688	58.1497	56.6534	10.4715	8.34191	6.87567	5.8687	5.15305	64.5707	62.0569	59.9986	7.99464
41800	71.6885	67.4483	64.3248	61.8667	59.8442	58.1253	56.6293	10.4808	8.34405	6.87165	5.86133	5.1445	64.5459	62.0319	59.9737	7.98928
41900	71.6638	67.4239	64.3001	61.842	59.8196	58.1009	56.6052	10.4902	8.34628	6.86771	5.85401	5.13598	64.5212	62.0069	59.9488	7.98399
42000	71.6393	67.3995	64.2755	61.8173	59.7951	58.0767	56.5812	10.4996	8.34853	6.8638	5.84673	5.12751	64.4965	61.982	59.924	7.97874
42100	71.6148	67.3751	64.2509	61.7927	59.7706	58.0525	56.5573	10.5088	8.35072	6.85989	5.83947	5.11905	64.4719	61.9572	59.8992	7.97349
42200	71.5904	67.3508	64.2264	61.7681	59.7462	58.0283	56.5334	10.5178	8.35277	6.85593	5.83221	5.11062	64.4474	61.9324	59.8745	7.96821
42300	71.566	67.3266	64.2019	61.7436	59.7219	58.0042	56.5096	10.5265	8.35462	6.85189	5.82494	5.1022	64.4228	61.9077	59.8499	7.96284
42400	71.5415	67.3024	64.1775	61.7192	59.6976	57.9802	56.4859	10.5346	8.35619	6.84772	5.81763	5.0938	64.3984	61.883	59.8253	7.95735
42500	71.5171	67.2781	64.1531	61.6948	59.6734	57.9563	56.4622	10.5422	8.35741	6.8434	5.81028	5.08539	64.3739	61.8584	59.8008	7.95171
42600	71.4926	67.2539	64.1288	61.6704	59.6492	57.9324	56.4386	10.5491	8.3582	6.83887	5.80286	5.07698	64.3495	61.8338	59.7764	7.94588
42700	71.4681	67.2297	64.1044	61.6461	59.6251	57.9085	56.415	10.5552	8.35849	6.83412	5.79536	5.06856	64.3251	61.8092	59.752	7.93981
42800	71.4435	67.2054	64.0801	61.6219	59.6011	57.8848	56.3916	10.5604	8.35822	6.82909	5.78777	5.06013	64.3006	61.7848	59.7276	7.93348
42900	71.4189	67.1811	64.0558	61.5977	59.5771	57.8611	56.3681	10.5645	8.35731	6.82375	5.78006	5.05168	64.2762	61.7603	59.7033	7.92684
43000	71.3941	67.1568	64.0315	61.5735	59.5532	57.8374	56.3447	10.5675	8.35569	6.81808	5.77223	5.04322	64.2518	61.7358	59.6791	7.91986
43100	71.3693	67.1324	64.0072	61.5494	59.5293	57.8138	56.3214	10.5693	8.35329	6.81202	5.76426	5.03472	64.2273	61.7114	59.6549	7.9125
43200	71.3443	67.1079	63.983	61.5253	59.5055	57.7903	56.2982	10.5696	8.35004	6.80555	5.75614	5.02619	64.2028	61.687	59.6308	7.90473
43300	71.3192	67.0834	63.9586	61.5012	59.4817	57.7668	56.275	10.5686	8.34587	6.79863	5.74785	5.01763	64.1782	61.6627	59.6067	7.89651
43400	71.2939	67.0588	63.9343	61.4772	59.4579	57.7434	56.2519	10.5659	8.34071	6.79123	5.73937	5.00902	64.1536	61.6383	59.5827	7.88781
43500	71.2685	67.0341	63.91	61.4532	59.4343	57.7201	56.2288	10.5616	8.33449	6.7833	5.73069	5.00037	64.129	61.614	59.5586	7.87857
43600	71.2429	67.0093	63.8856	61.4292	59.4106	57.6967	56.2058	10.5554	8.32714	6.77482	5.7218	4.99166	64.1043	61.5896	59.5347	7.86878
43700	71.2171	66.9843	63.8612	61.4052	59.3871	57.6735	56.1828	10.5473	8.31858	6.76574	5.71268	4.98288	64.0795	61.5653	59.5108	7.85839
43800	71.1911	66.9593	63.8368	61.3813	59.3635	57.6503	56.1599	10.5373	8.30876	6.75603	5.70331	4.97405	64.0546	61.541	59.4869	7.84737
43900	71.1649	66.9341	63.8123	61.3573	59.34	57.6271	56.1371	10.5251	8.2976	6.74566	5.69368	4.96514	64.0297	61.5166	59.463	7.83568
44000	71.1384	66.9087	63.7878	61.3334	59.3165	57.604	56.1143	10.5107	8.28505	6.73461	5.68379	4.95616	64.0046	61.4923	59.4392	7.8233
44100	71.1117	66.8832	63.7632	61.3095	59.2931	57.581	56.0915	10.4939	8.27103	6.72282	5.6736	4.9471	63.9795	61.4679	59.4154	7.81019
44200	71.0847	66.8575	63.7385	61.2856	59.2697	57.558	56.0688	10.4748	8.25549	6.71029	5.66312	4.93795	63.9542	61.4436	59.3917	7.79631
44300	71.0575	66.8317	63.7138	61.2617	59.2464	57.5351	56.0462	10.4531	8.23836	6.69696	5.65234	4.92872	63.9288	61.4192	59.368	7.78165
44400	71.0299	66.8056	63.6891	61.2378	59.2231	57.5122	56.0236	10.4287	8.21957	6.68283	5.64123	4.91939	63.9033	61.3948	59.3443	7.76615
44500	71.0021	66.7794	63.6642	61.2139	59.1998	57.4893	56.0011	10.4017	8.19907	6.66784	5.62978	4.90997	63.8777	61.3703	59.3206	7.7498
44600	70.9739	66.753	63.6393	61.19	59.1766	57.4665	55.9787	10.3718	8.17679	6.65197	5.61798	4.90044	63.8519	61.3459	59.297	7.73256
44700	70.9454	66.7263	63.6142	61.1661	59.1534	57.4438	55.9562	10.339	8.15266	6.63518	5.60582	4.8908	63.8259	61.3214	59.2734	7.71439
44800	70.9166	66.6995	63.5891	61.1422	59.1302	57.4211	55.9339	10.3031	8.12663	6.61745	5.59329	4.88104	63.7999	61.2969	59.2498	7.69526
44900	70.8874	66.6724	63.5639	61.1182	59.1071	57.3984	55.9116	10.264	8.09861	6.59874	5.58036	4.87117	63.7736	61.2723	59.2262	7.67515
45000	70.8578	66.6451	63.5387	61.0943	59.0839	57.3758	55.8893	10.2218	8.06856	6.57902	5.56703	4.86117	63.7472	61.2477	59.2027	7.65401
